https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume BCH,Volume BTC
1534723200,2018-08-20 00:00:00,BCH/BTC,0.08870000,0.08870000,0.08143132,0.08231354,348.27348886,28.667623756217164
1534636800,2018-08-19 00:00:00,BCH/BTC,0.08642200,0.09000000,0.08556040,0.08822430,112.50781949,9.925923619031607
1534550400,2018-08-18 00:00:00,BCH/BTC,0.09133640,0.09240997,0.08482187,0.08657441,190.01727521,16.45063349111338
1534464000,2018-08-17 00:00:00,BCH/BTC,0.08145872,0.09150000,0.08145804,0.09150000,229.15331600,20.967528414
1534377600,2018-08-16 00:00:00,BCH/BTC,0.08135210,0.08365528,0.08062383,0.08145733,439.55244109,35.80476824617369
1534291200,2018-08-15 00:00:00,BCH/BTC,0.08254146,0.08423000,0.08000000,0.08159350,2166.58242805,176.77904334309767
1534204800,2018-08-14 00:00:00,BCH/BTC,0.08480567,0.08480567,0.07956379,0.08235535,520.95094699,42.9030975721929
1534118400,2018-08-13 00:00:00,BCH/BTC,0.09072371,0.09072371,0.08416391,0.08470000,560.05212148,47.436414689356
1534032000,2018-08-12 00:00:00,BCH/BTC,0.08990797,0.09155482,0.08975440,0.09025385,143.31852654,12.935048796562178
1533945600,2018-08-11 00:00:00,BCH/BTC,0.09241284,0.09241284,0.08887953,0.09005737,664.82095324,59.87202656968738
1533859200,2018-08-10 00:00:00,BCH/BTC,0.09329772,0.09382983,0.09152795,0.09291884,343.29070392,31.898173991029854
1533772800,2018-08-09 00:00:00,BCH/BTC,0.09358614,0.09480525,0.09272896,0.09329731,315.70496654,29.454424131822005
1533686400,2018-08-08 00:00:00,BCH/BTC,0.09755097,0.09810000,0.09125000,0.09371679,1037.89732856,97.26840598221851
1533600000,2018-08-07 00:00:00,BCH/BTC,0.09935752,0.10099991,0.09620000,0.09800000,1068.05343578,104.66923670644
1533513600,2018-08-06 00:00:00,BCH/BTC,0.10095988,0.10095988,0.09835201,0.09986155,612.36230741,61.15144917953908
1533427200,2018-08-05 00:00:00,BCH/BTC,0.09941263,0.10135379,0.09895257,0.10132459,145.94570167,14.787888383975067
1533340800,2018-08-04 00:00:00,BCH/BTC,0.09767000,0.10020000,0.09665525,0.09966850,283.41178634,28.247227626828288
1533254400,2018-08-03 00:00:00,BCH/BTC,0.09717960,0.09792999,0.09620000,0.09789000,441.84076233,43.2517922244837
1533168000,2018-08-02 00:00:00,BCH/BTC,0.10099999,0.10103948,0.09616126,0.09724984,504.14368308,49.02789251654071
1533081600,2018-08-01 00:00:00,BCH/BTC,0.10075627,0.10199999,0.09763905,0.10065000,898.18458067,90.40227804443549
1532995200,2018-07-31 00:00:00,BCH/BTC,0.09949367,0.10059069,0.09844220,0.10030330,838.70380012,84.12475887457639
1532908800,2018-07-30 00:00:00,BCH/BTC,0.10133776,0.10133776,0.09842818,0.10001439,1091.10977399,109.1266784686477
1532822400,2018-07-29 00:00:00,BCH/BTC,0.10029470,0.10159600,0.09986764,0.10128350,190.89419490,19.33443218915415
1532736000,2018-07-28 00:00:00,BCH/BTC,0.10041693,0.10075000,0.09880344,0.09974680,202.41207606,20.189956868341607
1532649600,2018-07-27 00:00:00,BCH/BTC,0.10140000,0.10170062,0.09961560,0.10052763,224.66795361,22.585336913363246
1532563200,2018-07-26 00:00:00,BCH/BTC,0.10186000,0.10396829,0.09948045,0.10160629,474.56602592,48.218893253775036
1532476800,2018-07-25 00:00:00,BCH/BTC,0.10291302,0.10420499,0.10050036,0.10217980,467.43059294,47.76196450049061
1532390400,2018-07-24 00:00:00,BCH/BTC,0.10130000,0.10726939,0.09973952,0.10310668,2107.24219009,217.27074617610882
1532304000,2018-07-23 00:00:00,BCH/BTC,0.10617998,0.10897440,0.10115000,0.10130000,616.09841166,62.410769101158
1532217600,2018-07-22 00:00:00,BCH/BTC,0.10590611,0.10921183,0.10556115,0.10676157,233.34514806,24.912294358768055
1532131200,2018-07-21 00:00:00,BCH/BTC,0.10431000,0.10763628,0.10228696,0.10670000,177.61265550,18.951270341849998
1532044800,2018-07-20 00:00:00,BCH/BTC,0.10933002,0.10988938,0.10420000,0.10420004,650.77772061,67.81106451867082
1531958400,2018-07-19 00:00:00,BCH/BTC,0.11195303,0.11303508,0.10913614,0.11007765,322.97573120,35.55240949752768
1531872000,2018-07-18 00:00:00,BCH/BTC,0.11669681,0.11829580,0.11100000,0.11215024,687.36178208,77.0877888270997
1531785600,2018-07-17 00:00:00,BCH/BTC,0.11916991,0.12016331,0.11500056,0.11665078,578.64571097,67.49947352830505
1531699200,2018-07-16 00:00:00,BCH/BTC,0.11374091,0.12100994,0.11300050,0.11930010,696.81481935,83.13007762993693
1531612800,2018-07-15 00:00:00,BCH/BTC,0.11194575,0.11485007,0.11194575,0.11405996,86.36708582,9.851026353945768
1531526400,2018-07-14 00:00:00,BCH/BTC,0.11113002,0.11279843,0.11083000,0.11233387,44.77535568,5.029788984160882
1531440000,2018-07-13 00:00:00,BCH/BTC,0.11020400,0.11289999,0.11020400,0.11102120,211.32677289,23.461751918375267
1531353600,2018-07-12 00:00:00,BCH/BTC,0.11041183,0.11051526,0.10856059,0.10958014,366.28760625,40.13784717313988
1531267200,2018-07-11 00:00:00,BCH/BTC,0.10907808,0.11128781,0.10841001,0.11068774,212.83992966,23.55877079582437
1531180800,2018-07-10 00:00:00,BCH/BTC,0.10955877,0.11045780,0.10848660,0.10893450,489.19105877,53.28978339158056
1531094400,2018-07-09 00:00:00,BCH/BTC,0.11135312,0.11219483,0.10950000,0.11004676,374.83418392,41.249287477640095
1531008000,2018-07-08 00:00:00,BCH/BTC,0.11413003,0.11539558,0.11084941,0.11138600,505.06440691,56.25710402807726
1530921600,2018-07-07 00:00:00,BCH/BTC,0.11056000,0.11465999,0.10900085,0.11465999,386.49289737,44.315271747515226
1530835200,2018-07-06 00:00:00,BCH/BTC,0.11323000,0.11323000,0.10820000,0.11036456,401.74313820,44.33820468046219
1530748800,2018-07-05 00:00:00,BCH/BTC,0.11611921,0.11795261,0.10969001,0.11401031,1397.93020526,159.37845606005624
1530662400,2018-07-04 00:00:00,BCH/BTC,0.11597776,0.12040000,0.11498246,0.11550005,617.88512279,71.36576257650114
1530576000,2018-07-03 00:00:00,BCH/BTC,0.11801147,0.12460000,0.11603975,0.11620000,1388.33612010,161.32465715562
1530489600,2018-07-02 00:00:00,BCH/BTC,0.11554001,0.12000000,0.11481000,0.11801147,608.92311972,71.85991247514319
1530403200,2018-07-01 00:00:00,BCH/BTC,0.11683131,0.11722387,0.11430000,0.11600000,244.30772006,28.339695526960003
1530316800,2018-06-30 00:00:00,BCH/BTC,0.11592638,0.12060000,0.11420000,0.11699728,566.24183315,66.24875430076384
1530230400,2018-06-29 00:00:00,BCH/BTC,0.11259998,0.12020000,0.11110000,0.11563615,868.37890024,100.41599276498768
1530144000,2018-06-28 00:00:00,BCH/BTC,0.11706000,0.11706000,0.11043908,0.11111001,541.92589270,60.21339135715592
1530057600,2018-06-27 00:00:00,BCH/BTC,0.11482930,0.11749998,0.11326770,0.11655000,2507.86484903,292.29164815444653
1529971200,2018-06-26 00:00:00,BCH/BTC,0.12065000,0.12069201,0.11430000,0.11430000,465.45196071,53.201159109153
1529884800,2018-06-25 00:00:00,BCH/BTC,0.12165675,0.12460000,0.12018702,0.12098000,329.00527855,39.803058598979
1529798400,2018-06-24 00:00:00,BCH/BTC,0.12320896,0.12380000,0.11430003,0.12110136,1718.29557564,208.08793109198686
1529712000,2018-06-23 00:00:00,BCH/BTC,0.12439985,0.12654000,0.12144005,0.12368957,225.03373982,27.834326513827676
1529625600,2018-06-22 00:00:00,BCH/BTC,0.12966400,0.12999437,0.12110000,0.12398651,2308.34847490,286.20407126667357
1529539200,2018-06-21 00:00:00,BCH/BTC,0.13237460,0.13345378,0.12914001,0.13009998,234.68939930,30.533086155142012
1529452800,2018-06-20 00:00:00,BCH/BTC,0.13460000,0.13522269,0.13079951,0.13166406,258.28306072,34.00659640362172
1529366400,2018-06-19 00:00:00,BCH/BTC,0.13248848,0.13598983,0.13115000,0.13390000,384.91347791,51.539914692149
1529280000,2018-06-18 00:00:00,BCH/BTC,0.13155946,0.13311993,0.12870122,0.13215030,328.50582189,43.41214291451006
1529193600,2018-06-17 00:00:00,BCH/BTC,0.13131346,0.13187999,0.13023000,0.13156970,101.53620935,13.359088603316696
1529107200,2018-06-16 00:00:00,BCH/BTC,0.13336649,0.13336650,0.13045001,0.13112988,122.96300598,16.124124218596684
1529020800,2018-06-15 00:00:00,BCH/BTC,0.13513941,0.13528994,0.13040000,0.13175999,181.62641387,23.931094475247058
1528934400,2018-06-14 00:00:00,BCH/BTC,0.13384426,0.13580000,0.13118001,0.13495102,383.19854550,51.71303457774142
1528848000,2018-06-13 00:00:00,BCH/BTC,0.13287991,0.13415000,0.12959561,0.13333360,506.94685055,67.59304859249347
1528761600,2018-06-12 00:00:00,BCH/BTC,0.13897620,0.13966999,0.13140000,0.13287991,433.09293623,57.549350387878135
1528675200,2018-06-11 00:00:00,BCH/BTC,0.13859999,0.14331959,0.13463000,0.13898739,765.89564072,106.4498361160505
1528588800,2018-06-10 00:00:00,BCH/BTC,0.14465185,0.14499238,0.13450000,0.13860000,1666.92018829,231.035138096994
1528502400,2018-06-09 00:00:00,BCH/BTC,0.14610928,0.14822310,0.14436539,0.14436540,155.68731835,22.47586198852509
1528416000,2018-06-08 00:00:00,BCH/BTC,0.14913954,0.14933153,0.14344006,0.14718295,675.44631249,99.41418083890005
1528329600,2018-06-07 00:00:00,BCH/BTC,0.14774002,0.15175258,0.14730051,0.14862000,548.97656838,81.5888975926356
1528243200,2018-06-06 00:00:00,BCH/BTC,0.15113011,0.15113011,0.14620005,0.14707067,810.77532506,119.24127027604197
1528156800,2018-06-05 00:00:00,BCH/BTC,0.14725997,0.15205000,0.14200000,0.14992076,539.56530141,80.89204005701626
1528070400,2018-06-04 00:00:00,BCH/BTC,0.15196000,0.15634734,0.14460000,0.14717018,7159.47517773,1053.6612506120562
1527984000,2018-06-03 00:00:00,BCH/BTC,0.14232977,0.15420000,0.14036426,0.15151564,2665.54586904,403.8718882969518
1527897600,2018-06-02 00:00:00,BCH/BTC,0.13292795,0.15000002,0.13209081,0.14238909,6237.62426878,888.1696433934997
1527811200,2018-06-01 00:00:00,BCH/BTC,0.13296018,0.13500000,0.13190000,0.13328000,1107.58159138,147.6184744991264
1527724800,2018-05-31 00:00:00,BCH/BTC,0.13274134,0.13554000,0.13110001,0.13254023,804.93587853,106.68638647561826
1527638400,2018-05-30 00:00:00,BCH/BTC,0.13170396,0.13617955,0.13015067,0.13293927,474.82135948,63.12240490967878
1527552000,2018-05-29 00:00:00,BCH/BTC,0.12460417,0.13453998,0.12400781,0.13247863,673.64259022,89.243247461997
1527465600,2018-05-28 00:00:00,BCH/BTC,0.13537000,0.13614678,0.12334866,0.12438001,807.33114288,100.41585562472584
1527379200,2018-05-27 00:00:00,BCH/BTC,0.13690470,0.13761900,0.13427972,0.13535060,311.23120088,42.125329777828526
1527292800,2018-05-26 00:00:00,BCH/BTC,0.13498812,0.13829999,0.13482000,0.13700900,663.30891008,90.87929046115072
1527206400,2018-05-25 00:00:00,BCH/BTC,0.14172962,0.14172962,0.13400000,0.13570845,950.77918473,129.02876945197198
1527120000,2018-05-24 00:00:00,BCH/BTC,0.13224138,0.14179999,0.13003500,0.14120000,1947.60491592,275.00181412790397
1527033600,2018-05-23 00:00:00,BCH/BTC,0.14241251,0.14355260,0.12940000,0.13255470,2621.77813296,347.52901388107296
1526947200,2018-05-22 00:00:00,BCH/BTC,0.14618500,0.14630000,0.14000000,0.14189214,987.44337272,140.11045328405842
1526860800,2018-05-21 00:00:00,BCH/BTC,0.15050635,0.15209815,0.14500000,0.14623015,584.34275275,85.44852838604542
1526774400,2018-05-20 00:00:00,BCH/BTC,0.14329999,0.15401000,0.14200000,0.15102000,1729.11060496,261.1302835610592
1526688000,2018-05-19 00:00:00,BCH/BTC,0.14603943,0.14650916,0.14102974,0.14283002,267.05080126,38.14287128498183
1526601600,2018-05-18 00:00:00,BCH/BTC,0.14841027,0.15125000,0.14000000,0.14611198,658.53174765,96.21937754200185
1526515200,2018-05-17 00:00:00,BCH/BTC,0.15389823,0.15958686,0.14620000,0.14841603,474.90932092,70.48415602094235
1526428800,2018-05-16 00:00:00,BCH/BTC,0.15826871,0.15998804,0.15021003,0.15387884,710.04729890,109.26125469986526
1526342400,2018-05-15 00:00:00,BCH/BTC,0.16335000,0.16588261,0.15580000,0.15829968,714.91777450,113.17125492966215
1526256000,2018-05-14 00:00:00,BCH/BTC,0.16925003,0.16972338,0.15911232,0.16328000,1181.94240110,192.98755525160803
1526169600,2018-05-13 00:00:00,BCH/BTC,0.17237737,0.17298840,0.16790135,0.17020699,1729.16210825,294.3154776672867
1526083200,2018-05-12 00:00:00,BCH/BTC,0.16353751,0.17420000,0.15468000,0.17203000,1164.55788485,200.3388929307455
1525996800,2018-05-11 00:00:00,BCH/BTC,0.16780002,0.17231000,0.15461000,0.16209000,1587.02124180,257.240273083362
1525910400,2018-05-10 00:00:00,BCH/BTC,0.17541036,0.17778188,0.16798956,0.16838999,1045.86774283,176.11365875646626
1525824000,2018-05-09 00:00:00,BCH/BTC,0.17380072,0.17908734,0.16300000,0.17532996,936.31935890,164.16483574316266
1525737600,2018-05-08 00:00:00,BCH/BTC,0.17628129,0.17897999,0.17000001,0.17417743,586.20898354,102.10437419590949
1525651200,2018-05-07 00:00:00,BCH/BTC,0.18275181,0.18380000,0.17046037,0.17535707,889.39134397,155.96106016194136
1525564800,2018-05-06 00:00:00,BCH/BTC,0.17861100,0.18540000,0.17375000,0.18242924,1856.15764793,338.61742903205743
1525478400,2018-05-05 00:00:00,BCH/BTC,0.15603985,0.17861100,0.15500000,0.17861100,1851.01035259,330.61081008645243
1525392000,2018-05-04 00:00:00,BCH/BTC,0.15460000,0.15790530,0.15180000,0.15584000,978.88617396,152.5496213499264
1525305600,2018-05-03 00:00:00,BCH/BTC,0.15799000,0.16620000,0.15191104,0.15479010,1419.44065203,219.7153604717889
1525219200,2018-05-02 00:00:00,BCH/BTC,0.14974585,0.16259997,0.14732000,0.15803825,1038.48342984,164.12010390591138
1525132800,2018-05-01 00:00:00,BCH/BTC,0.14570001,0.14940000,0.13870013,0.14940000,851.59951440,127.22896745136
1525046400,2018-04-30 00:00:00,BCH/BTC,0.15322000,0.15414000,0.14501000,0.14570000,422.92952473,61.620831753161
1524960000,2018-04-29 00:00:00,BCH/BTC,0.14935970,0.15619884,0.14935970,0.15322000,662.87573960,101.56582082151199
1524873600,2018-04-28 00:00:00,BCH/BTC,0.14906000,0.15157210,0.14860001,0.14960938,352.52843364,52.74156038925154
1524787200,2018-04-27 00:00:00,BCH/BTC,0.15352960,0.15352960,0.14874029,0.14948986,311.03458551,46.496516643047926
1524700800,2018-04-26 00:00:00,BCH/BTC,0.14482462,0.15448999,0.14340000,0.15359999,2653.03790151,407.506595141557
1524614400,2018-04-25 00:00:00,BCH/BTC,0.14563111,0.14961483,0.13565004,0.14566999,3223.15253562,469.51659763224006
1524528000,2018-04-24 00:00:00,BCH/BTC,0.16010623,0.16999999,0.14460000,0.14622994,3239.89207237,473.76922334914076
1524441600,2018-04-23 00:00:00,BCH/BTC,0.13570733,0.16180000,0.13570731,0.16000000,3592.23772948,574.7580367168
1524355200,2018-04-22 00:00:00,BCH/BTC,0.12911213,0.14031983,0.12580043,0.13539138,870.82568125,117.90229072387763
1524268800,2018-04-21 00:00:00,BCH/BTC,0.12700001,0.13478995,0.11761010,0.12971443,1286.60401339,166.89110623259623
1524182400,2018-04-20 00:00:00,BCH/BTC,0.11704100,0.13380000,0.11447845,0.12700000,2167.62206469,275.28800221563
1524096000,2018-04-19 00:00:00,BCH/BTC,0.10992853,0.11900000,0.10785033,0.11703850,868.96964040,101.7029032579554
1524009600,2018-04-18 00:00:00,BCH/BTC,0.09580972,0.11043927,0.09580972,0.10912504,1397.11555494,152.4602908174497
1523923200,2018-04-17 00:00:00,BCH/BTC,0.09528428,0.09689998,0.09447639,0.09594008,299.68135671,28.751453337265936
1523836800,2018-04-16 00:00:00,BCH/BTC,0.09330000,0.09619024,0.09330000,0.09528428,523.92237976,49.92156673131817
1523750400,2018-04-15 00:00:00,BCH/BTC,0.09228930,0.09424481,0.09155001,0.09349869,335.75434987,31.39259187464667
1523664000,2018-04-14 00:00:00,BCH/BTC,0.09379226,0.09401456,0.09100000,0.09238500,175.71579452,16.233503676730198
1523577600,2018-04-13 00:00:00,BCH/BTC,0.09300000,0.09657618,0.09258378,0.09390561,588.72533458,55.284611666188994
1523491200,2018-04-12 00:00:00,BCH/BTC,0.09619027,0.09843981,0.09100000,0.09300000,2038.97008630,189.6242180259
1523404800,2018-04-11 00:00:00,BCH/BTC,0.09514600,0.09617548,0.09350001,0.09617548,219.51283928,21.111752683916855
1523318400,2018-04-10 00:00:00,BCH/BTC,0.09410000,0.09599789,0.09378310,0.09514000,143.35238601,13.638546004991401
1523232000,2018-04-09 00:00:00,BCH/BTC,0.09319000,0.09557989,0.09302054,0.09350000,521.87178273,48.795011685255
1523145600,2018-04-08 00:00:00,BCH/BTC,0.09271300,0.09367000,0.09234002,0.09300022,56.56546543,5.260600729392395
1523059200,2018-04-07 00:00:00,BCH/BTC,0.09223058,0.09306129,0.09105001,0.09271238,192.40551139,17.838372886084006
1522972800,2018-04-06 00:00:00,BCH/BTC,0.09464996,0.09496813,0.09114151,0.09224800,1981.42247138,182.78226013986222
1522886400,2018-04-05 00:00:00,BCH/BTC,0.09512065,0.09610000,0.09241858,0.09464974,654.87905564,61.984132347771535
1522800000,2018-04-04 00:00:00,BCH/BTC,0.09563700,0.09606100,0.09320000,0.09500500,266.19069584,25.2894470582792
1522713600,2018-04-03 00:00:00,BCH/BTC,0.09395846,0.09766961,0.09300002,0.09570698,1582.37149737,151.44399725136063
1522627200,2018-04-02 00:00:00,BCH/BTC,0.09422100,0.09657618,0.09316166,0.09382100,1351.65957861,126.8140533247688
1522540800,2018-04-01 00:00:00,BCH/BTC,0.09843000,0.10092485,0.09401050,0.09412016,1752.29122084,164.92593007205613
1522454400,2018-03-31 00:00:00,BCH/BTC,0.10168000,0.10355893,0.09777772,0.09853305,575.82772978,56.73806248979923
1522368000,2018-03-30 00:00:00,BCH/BTC,0.10012386,0.10797300,0.09978171,0.10160000,1329.68304101,135.09579696661598
1522281600,2018-03-29 00:00:00,BCH/BTC,0.10829988,0.10900000,0.09834232,0.10018600,2605.41440904,261.02604798408146
1522195200,2018-03-28 00:00:00,BCH/BTC,0.11224937,0.11307000,0.10700006,0.10832000,1410.78120168,152.8158197659776
1522108800,2018-03-27 00:00:00,BCH/BTC,0.11228772,0.11550000,0.11100002,0.11235000,460.43321302,51.729671482797
1522022400,2018-03-26 00:00:00,BCH/BTC,0.11469000,0.11530000,0.11124000,0.11200000,208.34449218,23.33458312416
1521936000,2018-03-25 00:00:00,BCH/BTC,0.11369002,0.11570000,0.11368009,0.11459999,136.07553079,15.59425446777869
1521849600,2018-03-24 00:00:00,BCH/BTC,0.11557000,0.11565000,0.11288000,0.11368000,241.56864185,27.461523205508
1521763200,2018-03-23 00:00:00,BCH/BTC,0.11604000,0.11727557,0.11472572,0.11544460,270.19821854,31.192925260062886
1521676800,2018-03-22 00:00:00,BCH/BTC,0.11558451,0.11770989,0.11424307,0.11606006,414.72138551,48.13258888557373
1521590400,2018-03-21 00:00:00,BCH/BTC,0.11900000,0.11936760,0.11442002,0.11558451,512.17806353,59.19985050586393
1521504000,2018-03-20 00:00:00,BCH/BTC,0.11515107,0.12150000,0.11394000,0.11912947,701.75048077,83.5991628463753
1521417600,2018-03-19 00:00:00,BCH/BTC,0.11340174,0.11781998,0.11140000,0.11505001,516.91453789,59.47102275338988
1521331200,2018-03-18 00:00:00,BCH/BTC,0.12000000,0.12052998,0.11281376,0.11330079,634.22118788,71.85776162154242
1521244800,2018-03-17 00:00:00,BCH/BTC,0.11760440,0.12400000,0.11660000,0.12000000,466.21741911,55.946090293199994
1521158400,2018-03-16 00:00:00,BCH/BTC,0.11395000,0.12425000,0.11100000,0.11760458,816.65380782,96.04222807407182
1521072000,2018-03-15 00:00:00,BCH/BTC,0.11486132,0.11523999,0.11143000,0.11395000,459.10374677,52.3148719444415
1520985600,2018-03-14 00:00:00,BCH/BTC,0.11520115,0.11874999,0.11269002,0.11461001,1333.81112858,152.8681067846651
1520899200,2018-03-13 00:00:00,BCH/BTC,0.11518141,0.11790997,0.11060001,0.11520115,1141.19425937,131.4668910528223
1520812800,2018-03-12 00:00:00,BCH/BTC,0.11964682,0.11964685,0.11230007,0.11482008,722.21910919,82.92525589472454
1520726400,2018-03-11 00:00:00,BCH/BTC,0.11378013,0.12237909,0.11353019,0.11964682,783.10860501,93.69645430408256
1520640000,2018-03-10 00:00:00,BCH/BTC,0.11484641,0.11544460,0.11131001,0.11400000,663.29398891,75.61551473574
1520553600,2018-03-09 00:00:00,BCH/BTC,0.11118942,0.11564351,0.10878000,0.11500959,1495.00741883,171.94019028659656
1520467200,2018-03-08 00:00:00,BCH/BTC,0.11015999,0.11324000,0.10775000,0.11108623,2089.40131766,232.10371533588182
1520380800,2018-03-07 00:00:00,BCH/BTC,0.11200013,0.11278650,0.10776821,0.10987150,869.68796814,95.553921591494
1520294400,2018-03-06 00:00:00,BCH/BTC,0.11022951,0.11284000,0.10964173,0.11208970,632.40407788,70.88598336834585
1520208000,2018-03-05 00:00:00,BCH/BTC,0.11203865,0.11267261,0.10944081,0.10990853,472.23654431,51.90282439739197
1520121600,2018-03-04 00:00:00,BCH/BTC,0.11060314,0.11250000,0.11000000,0.11159233,452.61778189,50.508672880536906
1520035200,2018-03-03 00:00:00,BCH/BTC,0.11525000,0.11525000,0.11060251,0.11060314,353.85050407,39.13697684072478
1519948800,2018-03-02 00:00:00,BCH/BTC,0.11688609,0.11777960,0.11500000,0.11520000,776.43792361,89.44564879987199
1519862400,2018-03-01 00:00:00,BCH/BTC,0.11645325,0.12228000,0.11552008,0.11739004,348.02948990,40.855195740540594
1519776000,2018-02-28 00:00:00,BCH/BTC,0.11612193,0.11674665,0.11406148,0.11592820,536.34740098,62.17778877028963
1519689600,2018-02-27 00:00:00,BCH/BTC,0.1205,0.1216,0.1159,0.1166,54.32,454.44
1519603200,2018-02-26 00:00:00,BCH/BTC,0.1221,0.1241,0.12,0.1205,55.41,457.23
1519516800,2018-02-25 00:00:00,BCH/BTC,0.1222,0.1238,0.1209,0.1221,42.81,350.08
1519430400,2018-02-24 00:00:00,BCH/BTC,0.1238,0.1246,0.1192,0.1222,64.97,534.85
