https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume ETH,Volume BTC
1634785200000.0,2021-10-21 03:00:00,ETH/BTC,0.06458,0.0646975,0.06414,0.0643,968.3410482892691,62.264329405
1634781600000.0,2021-10-21 02:00:00,ETH/BTC,0.06459,0.064875,0.0644325,0.0645775,1370.8590382486161,88.5266495425
1634778000000.0,2021-10-21 01:00:00,ETH/BTC,0.063815,0.0647775,0.063815,0.0645875,2250.352383472034,145.3446345675
1634774400000.0,2021-10-21 00:00:00,ETH/BTC,0.063055,0.0639175,0.0629175,0.063815,1411.2718611611692,90.06031382
1634770800000.0,2021-10-20 23:00:00,ETH/BTC,0.0626125,0.063205,0.0625125,0.063055,401.24824835461106,25.3007083
1634767200000.0,2021-10-20 22:00:00,ETH/BTC,0.062575,0.0626675,0.0624125,0.0626125,407.26909171491315,25.500136005
1634763600000.0,2021-10-20 21:00:00,ETH/BTC,0.06226,0.0628075,0.06226,0.062575,1024.114975749101,64.0839946075
1634760000000.0,2021-10-20 20:00:00,ETH/BTC,0.0617875,0.062315,0.0617875,0.06226,531.3126980404754,33.07952858
1634756400000.0,2021-10-20 19:00:00,ETH/BTC,0.0618575,0.06206,0.06174,0.0617875,609.3394163058871,37.649559185
1634752800000.0,2021-10-20 18:00:00,ETH/BTC,0.06141,0.064855,0.0613925,0.0618575,1961.3956883158874,121.32703379
1634749200000.0,2021-10-20 17:00:00,ETH/BTC,0.0613775,0.06153,0.06121,0.06141,452.5483900016284,27.79099663
1634745600000.0,2021-10-20 16:00:00,ETH/BTC,0.06103,0.061705,0.0608575,0.06138,1896.1926961958295,116.3883076925
1634742000000.0,2021-10-20 15:00:00,ETH/BTC,0.0607075,0.0610475,0.06048,0.06103,1071.2919223742422,65.3809460225
1634738400000.0,2021-10-20 14:00:00,ETH/BTC,0.060605,0.0611,0.0605,0.060705,997.3661161354089,60.54511008
1634734800000.0,2021-10-20 13:00:00,ETH/BTC,0.0611025,0.0614275,0.06033,0.0606025,1132.6951660822574,68.6441588025
1634731200000.0,2021-10-20 12:00:00,ETH/BTC,0.06053,0.0614175,0.0605025,0.0611025,991.8154214230187,60.6024017875
1634727600000.0,2021-10-20 11:00:00,ETH/BTC,0.0603675,0.0605725,0.060325,0.06053,99.79774810011564,6.0407576925
1634724000000.0,2021-10-20 10:00:00,ETH/BTC,0.0604525,0.0604775,0.0602975,0.0603675,236.79936667080798,14.2949857675
1634720400000.0,2021-10-20 09:00:00,ETH/BTC,0.06014,0.06049,0.06011,0.0604525,198.7516483189281,12.01503402
1634716800000.0,2021-10-20 08:00:00,ETH/BTC,0.0603,0.06036,0.0600875,0.06014,310.1317107582308,18.651321085
1634713200000.0,2021-10-20 07:00:00,ETH/BTC,0.0601375,0.060305,0.060115,0.0603,105.43937587064676,6.357994365
1634709600000.0,2021-10-20 06:00:00,ETH/BTC,0.060235,0.06027,0.0595,0.0601375,1099.8231082519226,66.1406121725
1634706000000.0,2021-10-20 05:00:00,ETH/BTC,0.06023,0.0604175,0.0602,0.060235,20.975476674690796,1.2634578375
1634702400000.0,2021-10-20 04:00:00,ETH/BTC,0.0602175,0.0603175,0.0601225,0.06023,36.69718205213349,2.210271275
1634698800000.0,2021-10-20 03:00:00,ETH/BTC,0.06032,0.0603975,0.0601825,0.0602175,37.6499586914103,2.2671863875
1634695200000.0,2021-10-20 02:00:00,ETH/BTC,0.06045,0.0604825,0.0602625,0.06032,42.32123184681698,2.552816705
1634691600000.0,2021-10-20 01:00:00,ETH/BTC,0.06041,0.0605975,0.0603325,0.06045,89.12618089330026,5.387677635
1634688000000.0,2021-10-20 00:00:00,ETH/BTC,0.0603275,0.060605,0.06026,0.06041,123.82216714947856,7.4800971175
1634684400000.0,2021-10-19 23:00:00,ETH/BTC,0.06053,0.0606,0.0599825,0.0603275,338.98636712113046,20.4502000625
1634680800000.0,2021-10-19 22:00:00,ETH/BTC,0.059495,0.06062,0.059435,0.06053,346.8564782752354,20.99522263
1634677200000.0,2021-10-19 21:00:00,ETH/BTC,0.0593675,0.05977,0.059355,0.059495,258.54000470627784,15.38183758
1634673600000.0,2021-10-19 20:00:00,ETH/BTC,0.0594475,0.0596,0.0593,0.0593675,832.3023173453489,49.411707825
1634670000000.0,2021-10-19 19:00:00,ETH/BTC,0.0600025,0.060125,0.059365,0.0594475,1431.8855009882668,85.12201332
1634666400000.0,2021-10-19 18:00:00,ETH/BTC,0.060115,0.0601925,0.059985,0.0600025,270.90794237740096,16.2551538125
1634662800000.0,2021-10-19 17:00:00,ETH/BTC,0.0602475,0.06036,0.0600875,0.060115,145.41175850453297,8.7414278625
1634659200000.0,2021-10-19 16:00:00,ETH/BTC,0.0605075,0.060615,0.0602275,0.0602475,402.50093061952776,24.2496748175
1634655600000.0,2021-10-19 15:00:00,ETH/BTC,0.0607875,0.06086,0.0604825,0.0605075,142.93134173449573,8.64841816
1634652000000.0,2021-10-19 14:00:00,ETH/BTC,0.06085,0.061115,0.0607675,0.0607875,320.619363726095,19.4896495725
1634648400000.0,2021-10-19 13:00:00,ETH/BTC,0.0610775,0.0611675,0.0605725,0.06084,464.05592320019724,28.2331623675
1634644800000.0,2021-10-19 12:00:00,ETH/BTC,0.0611275,0.0612775,0.061035,0.0610775,245.89536118046743,15.0186739225
1634641200000.0,2021-10-19 11:00:00,ETH/BTC,0.0609075,0.061385,0.06088,0.0611275,111.62458995542104,6.8233321225
1634637600000.0,2021-10-19 10:00:00,ETH/BTC,0.0610525,0.06107,0.060895,0.0609075,77.61888154168206,4.7275720275
1634634000000.0,2021-10-19 09:00:00,ETH/BTC,0.06093,0.0611675,0.06093,0.0610525,383.4612043323369,23.4112651775
1634630400000.0,2021-10-19 08:00:00,ETH/BTC,0.06114,0.061245,0.060905,0.06093,258.179461102905,15.730874565
1634626800000.0,2021-10-19 07:00:00,ETH/BTC,0.0609125,0.0612025,0.0608,0.061145,80.21872728759506,4.90497408
1634623200000.0,2021-10-19 06:00:00,ETH/BTC,0.0611,0.061295,0.06085,0.0609125,182.17402146521647,11.0966750825
1634619600000.0,2021-10-19 05:00:00,ETH/BTC,0.0611425,0.0613675,0.0610875,0.0611,578.5931813011457,35.3520433775
1634616000000.0,2021-10-19 04:00:00,ETH/BTC,0.06109,0.0613525,0.06109,0.0611425,209.89204264627713,12.8333242175
1634612400000.0,2021-10-19 03:00:00,ETH/BTC,0.0613375,0.06134,0.0606525,0.06109,279.08307182026516,17.0491848575
1634608800000.0,2021-10-19 02:00:00,ETH/BTC,0.061235,0.0614,0.061205,0.0613375,54.75141455064194,3.35831489
1634605200000.0,2021-10-19 01:00:00,ETH/BTC,0.060635,0.06142,0.060635,0.061235,1374.8437926430963,84.1885596425
1634601600000.0,2021-10-19 00:00:00,ETH/BTC,0.06039,0.06068,0.0603625,0.0606275,204.10686408807882,12.3744889025
1634598000000.0,2021-10-18 23:00:00,ETH/BTC,0.06037,0.060605,0.0602925,0.06039,425.44917987249545,25.6928759725
1634594400000.0,2021-10-18 22:00:00,ETH/BTC,0.060615,0.060615,0.060255,0.06037,173.96621318535696,10.50234029
1634590800000.0,2021-10-18 21:00:00,ETH/BTC,0.06085,0.0610075,0.060615,0.060615,193.05283791140806,11.70189777
1634587200000.0,2021-10-18 20:00:00,ETH/BTC,0.0609925,0.0612425,0.0608125,0.06085,330.40485805258834,20.1051356125
1634583600000.0,2021-10-18 19:00:00,ETH/BTC,0.060295,0.06112,0.060185,0.0609925,388.3943182358487,23.689140455
1634580000000.0,2021-10-18 18:00:00,ETH/BTC,0.0604025,0.06045,0.0602725,0.060295,287.1555681648561,17.3140449825
1634576400000.0,2021-10-18 17:00:00,ETH/BTC,0.0603325,0.0604925,0.06027,0.0604025,312.4555840817847,18.8730984175
1634572800000.0,2021-10-18 16:00:00,ETH/BTC,0.060655,0.060785,0.0602525,0.0603325,274.27946131852656,16.5479656
1634569200000.0,2021-10-18 15:00:00,ETH/BTC,0.06098,0.06098,0.0604875,0.060655,590.3408795235347,35.8071260475
1634565600000.0,2021-10-18 14:00:00,ETH/BTC,0.0615025,0.061595,0.060975,0.06098,823.3926680469007,50.2104848975
1634562000000.0,2021-10-18 13:00:00,ETH/BTC,0.0615175,0.061875,0.06132,0.0615025,466.3699394740051,28.6829172025
1634558400000.0,2021-10-18 12:00:00,ETH/BTC,0.0614425,0.0615525,0.0610775,0.0615175,412.8126868370789,25.3952044625
1634554800000.0,2021-10-18 11:00:00,ETH/BTC,0.061755,0.061775,0.061045,0.0614425,408.39528127924484,25.09282707
1634551200000.0,2021-10-18 10:00:00,ETH/BTC,0.062045,0.0621275,0.061645,0.061755,189.02201068739373,11.67305427
1634547600000.0,2021-10-18 09:00:00,ETH/BTC,0.061865,0.0621275,0.061735,0.0620475,314.9989961319957,19.5449002125
1634544000000.0,2021-10-18 08:00:00,ETH/BTC,0.0620125,0.06208,0.061745,0.061865,356.18874593873755,22.0356167675
1634540400000.0,2021-10-18 07:00:00,ETH/BTC,0.0620325,0.06213,0.0618125,0.0620125,374.27830743801655,23.20993354
1634536800000.0,2021-10-18 06:00:00,ETH/BTC,0.06214,0.0622275,0.062,0.0620325,114.18710059243139,7.0833113175
1634533200000.0,2021-10-18 05:00:00,ETH/BTC,0.0619675,0.06217,0.06179,0.06214,194.92634555037012,12.1127231125
1634529600000.0,2021-10-18 04:00:00,ETH/BTC,0.0620175,0.0621325,0.06194,0.0619675,145.28178262799045,9.002748865
1634526000000.0,2021-10-18 03:00:00,ETH/BTC,0.06218,0.0622325,0.061825,0.0620175,308.1551704760753,19.111013285
1634522400000.0,2021-10-18 02:00:00,ETH/BTC,0.06242,0.0624225,0.0621075,0.06218,328.9555052669669,20.4544533175
1634518800000.0,2021-10-18 01:00:00,ETH/BTC,0.06206,0.062445,0.0618675,0.06242,454.0530199855815,28.3419895075
1634515200000.0,2021-10-18 00:00:00,ETH/BTC,0.062525,0.062705,0.062055,0.06206,328.784557806961,20.4043696575
1634511600000.0,2021-10-17 23:00:00,ETH/BTC,0.0624625,0.06265,0.06229,0.062525,200.01188772491005,12.50574328
1634508000000.0,2021-10-17 22:00:00,ETH/BTC,0.0621225,0.062605,0.06191,0.0624625,386.15342089253556,24.1201080525
1634504400000.0,2021-10-17 21:00:00,ETH/BTC,0.062265,0.0623575,0.061975,0.0621225,149.69537003501148,9.299450625
1634500800000.0,2021-10-17 20:00:00,ETH/BTC,0.0622325,0.0625275,0.061725,0.062265,457.68412900505905,28.4977022925
1634497200000.0,2021-10-17 19:00:00,ETH/BTC,0.0624975,0.06253,0.0621675,0.0622325,109.15036620736753,6.792700165
1634493600000.0,2021-10-17 18:00:00,ETH/BTC,0.0623475,0.06255,0.0622975,0.0624975,115.281864474579,7.204828325
1634490000000.0,2021-10-17 17:00:00,ETH/BTC,0.062515,0.06252,0.062295,0.0623475,85.05732960423434,5.3031118575
1634486400000.0,2021-10-17 16:00:00,ETH/BTC,0.0623425,0.06261,0.062265,0.062515,208.28783395984962,13.02111394
1634482800000.0,2021-10-17 15:00:00,ETH/BTC,0.0631675,0.0631825,0.06221,0.0623425,621.3284884308457,38.73517129
1634479200000.0,2021-10-17 14:00:00,ETH/BTC,0.06327,0.06334,0.06314,0.0631675,79.92445961135077,5.0486283025
1634475600000.0,2021-10-17 13:00:00,ETH/BTC,0.0633,0.0634025,0.06311,0.06327,312.7006058558558,19.7845673325
1634472000000.0,2021-10-17 12:00:00,ETH/BTC,0.0633125,0.063325,0.0631525,0.0633,372.6377433254345,23.5879691525
1634468400000.0,2021-10-17 11:00:00,ETH/BTC,0.063535,0.0636,0.06331,0.0633125,225.3575681342547,14.2679510325
1634464800000.0,2021-10-17 10:00:00,ETH/BTC,0.0636225,0.06374,0.0634425,0.063535,375.98404548673966,23.88814633
1634461200000.0,2021-10-17 09:00:00,ETH/BTC,0.0640825,0.064105,0.06353,0.0636225,275.3862759243978,17.52076334
1634457600000.0,2021-10-17 08:00:00,ETH/BTC,0.0642775,0.0643475,0.064065,0.0640825,881.4437610111964,56.485119815
1634454000000.0,2021-10-17 07:00:00,ETH/BTC,0.06386,0.06443,0.0638275,0.0642775,433.0708434911127,27.8367111425
1634450400000.0,2021-10-17 06:00:00,ETH/BTC,0.0635725,0.06391,0.0635625,0.06386,151.42282418571875,9.6698615525
1634446800000.0,2021-10-17 05:00:00,ETH/BTC,0.0636025,0.06376,0.063505,0.0635725,536.5900187187856,34.112368965
1634443200000.0,2021-10-17 04:00:00,ETH/BTC,0.0634475,0.0638425,0.06344,0.0636025,499.5590089226052,31.773201865
1634439600000.0,2021-10-17 03:00:00,ETH/BTC,0.06302,0.06348,0.062895,0.0634475,348.3917174435557,22.1045834925
1634436000000.0,2021-10-17 02:00:00,ETH/BTC,0.0630225,0.063145,0.0629525,0.06302,195.40714765153916,12.314558445
1634432400000.0,2021-10-17 01:00:00,ETH/BTC,0.0630425,0.06328,0.06291,0.0630225,118.13611095243763,7.4452330525
1634428800000.0,2021-10-17 00:00:00,ETH/BTC,0.0629125,0.063045,0.062755,0.0630425,171.5865443549986,10.8172447225
1634425200000.0,2021-10-16 23:00:00,ETH/BTC,0.06293,0.063105,0.0627775,0.0629125,448.61917254122795,28.2237536925
1634421600000.0,2021-10-16 22:00:00,ETH/BTC,0.06288,0.06296,0.0627275,0.06293,166.66225715080247,10.4880558425
1634418000000.0,2021-10-16 21:00:00,ETH/BTC,0.06281,0.06295,0.062625,0.06288,207.1545391221374,13.02587742
1634414400000.0,2021-10-16 20:00:00,ETH/BTC,0.063105,0.06311,0.0628025,0.06281,601.0813905429071,37.75392214
1634410800000.0,2021-10-16 19:00:00,ETH/BTC,0.0633625,0.0633625,0.0630825,0.063105,182.15472827034307,11.4948741275
1634407200000.0,2021-10-16 18:00:00,ETH/BTC,0.0638775,0.0638775,0.063335,0.06334,242.32450027628673,15.3488338475
1634403600000.0,2021-10-16 17:00:00,ETH/BTC,0.064245,0.06425,0.06356,0.0638775,885.799279754217,56.5826434925
1634400000000.0,2021-10-16 16:00:00,ETH/BTC,0.06414,0.064285,0.0640825,0.064245,436.79957222351936,28.0621885175
1634396400000.0,2021-10-16 15:00:00,ETH/BTC,0.0640325,0.06416,0.06392,0.06414,875.8448620985345,56.176689455
1634392800000.0,2021-10-16 14:00:00,ETH/BTC,0.064225,0.0642925,0.0639775,0.0640325,344.07448729160967,22.0319496075
1634389200000.0,2021-10-16 13:00:00,ETH/BTC,0.0642175,0.06436,0.06401,0.064225,279.21739202024133,17.9327370025
1634385600000.0,2021-10-16 12:00:00,ETH/BTC,0.06423,0.064455,0.0639175,0.0642175,660.0110293922996,42.38425828
1634382000000.0,2021-10-16 11:00:00,ETH/BTC,0.063995,0.06431,0.0637125,0.06423,524.7802534251908,33.7066356775
1634378400000.0,2021-10-16 10:00:00,ETH/BTC,0.0640375,0.0648875,0.0636125,0.063995,1072.4226301273538,68.629686215
1634374800000.0,2021-10-16 09:00:00,ETH/BTC,0.0640175,0.0641225,0.063565,0.0640375,831.4505489752099,53.24401453
1634371200000.0,2021-10-16 08:00:00,ETH/BTC,0.0623975,0.0640725,0.062365,0.0640175,1841.2918061858086,117.8748982025
1634367600000.0,2021-10-16 07:00:00,ETH/BTC,0.062215,0.0623975,0.0620525,0.0623975,133.82440903081053,8.3503085625
1634364000000.0,2021-10-16 06:00:00,ETH/BTC,0.062055,0.06224,0.061985,0.062215,311.19135417503816,19.3607701
1634360400000.0,2021-10-16 05:00:00,ETH/BTC,0.062105,0.0622025,0.0619325,0.062055,159.93344694222867,9.92467005
1634356800000.0,2021-10-16 04:00:00,ETH/BTC,0.062345,0.06238,0.06207,0.062105,193.1535644875614,11.9958021225
1634353200000.0,2021-10-16 03:00:00,ETH/BTC,0.06254,0.0625425,0.06229,0.06234,161.00183433589993,10.0368543525
1634349600000.0,2021-10-16 02:00:00,ETH/BTC,0.062475,0.062605,0.062365,0.06254,226.1783552126639,14.145194335
1634346000000.0,2021-10-16 01:00:00,ETH/BTC,0.0625775,0.062675,0.06236,0.062475,117.35077711084433,7.3314898
1634342400000.0,2021-10-16 00:00:00,ETH/BTC,0.0627125,0.06291,0.062575,0.0625775,335.61723782509694,21.0020877
1634338800000.0,2021-10-15 23:00:00,ETH/BTC,0.062795,0.063175,0.0626675,0.0627125,418.8135675901933,26.2648458575
1634335200000.0,2021-10-15 22:00:00,ETH/BTC,0.06274,0.062795,0.06253,0.062795,186.14908336651007,11.68923169
1634331600000.0,2021-10-15 21:00:00,ETH/BTC,0.0620825,0.06287,0.0620825,0.06274,719.9981534905961,45.17268415
1634328000000.0,2021-10-15 20:00:00,ETH/BTC,0.06265,0.0628175,0.0619175,0.062085,1269.676531126681,78.827867435
1634324400000.0,2021-10-15 19:00:00,ETH/BTC,0.0629325,0.0629975,0.062615,0.06265,306.2682766959298,19.187707535
1634320800000.0,2021-10-15 18:00:00,ETH/BTC,0.06245,0.0630975,0.06245,0.0629325,377.44491415405395,23.75355206
1634317200000.0,2021-10-15 17:00:00,ETH/BTC,0.0628675,0.063,0.062375,0.06245,884.5512121697359,55.2402232
1634313600000.0,2021-10-15 16:00:00,ETH/BTC,0.06316,0.063275,0.0625975,0.0628675,1318.509129399133,82.8913726925
1634310000000.0,2021-10-15 15:00:00,ETH/BTC,0.06342,0.06362,0.0631175,0.06316,632.3624822276757,39.9400143775
1634306400000.0,2021-10-15 14:00:00,ETH/BTC,0.0636475,0.0637,0.0634175,0.06342,1131.6434994481235,71.768830735
1634302800000.0,2021-10-15 13:00:00,ETH/BTC,0.06358,0.06377,0.06333,0.0636475,618.3481962370872,39.35631682
1634299200000.0,2021-10-15 12:00:00,ETH/BTC,0.063495,0.063835,0.06341,0.06358,422.1425387700535,26.839822615
1634295600000.0,2021-10-15 11:00:00,ETH/BTC,0.0638025,0.063935,0.063495,0.063495,446.98653149854323,28.3814098175
1634292000000.0,2021-10-15 10:00:00,ETH/BTC,0.0637025,0.0638475,0.06352,0.0638025,562.6301026997376,35.8972071275
1634288400000.0,2021-10-15 09:00:00,ETH/BTC,0.06386,0.06387,0.0636225,0.0637025,286.22972249911703,18.2335488975
1634284800000.0,2021-10-15 08:00:00,ETH/BTC,0.0642425,0.064245,0.063745,0.06386,456.9830903538992,29.18294015
1634281200000.0,2021-10-15 07:00:00,ETH/BTC,0.0641525,0.0643875,0.064115,0.0642425,572.5606568471028,36.7827279975
1634277600000.0,2021-10-15 06:00:00,ETH/BTC,0.0646675,0.0647025,0.0640925,0.0641525,1031.0755905459648,66.1460768225
1634274000000.0,2021-10-15 05:00:00,ETH/BTC,0.0641425,0.0646825,0.06382,0.0646675,864.5028528240615,55.905238235
1634270400000.0,2021-10-15 04:00:00,ETH/BTC,0.064305,0.064325,0.0635225,0.0641425,1123.1639733406087,72.04254516
1634266800000.0,2021-10-15 03:00:00,ETH/BTC,0.0648175,0.064855,0.0642775,0.064305,870.0276544203406,55.9471283175
1634263200000.0,2021-10-15 02:00:00,ETH/BTC,0.06549,0.065545,0.0644175,0.0648175,527.3192065028734,34.1795126675
1634259600000.0,2021-10-15 01:00:00,ETH/BTC,0.0660125,0.0660675,0.06549,0.06549,108.75126492594289,7.12212034
1634256000000.0,2021-10-15 00:00:00,ETH/BTC,0.066095,0.0661925,0.0658575,0.0660125,287.89242651013063,19.004498805
1634252400000.0,2021-10-14 23:00:00,ETH/BTC,0.0656625,0.066095,0.0656625,0.066095,272.44433213556243,18.0072081325
1634248800000.0,2021-10-14 22:00:00,ETH/BTC,0.0653875,0.06573,0.0653725,0.0656625,279.3960078431373,18.345840365
1634245200000.0,2021-10-14 21:00:00,ETH/BTC,0.06543,0.06552,0.065265,0.0653875,164.3570001147008,10.746893345
1634241600000.0,2021-10-14 20:00:00,ETH/BTC,0.0655625,0.06564,0.0654025,0.06543,213.81906159254166,13.9901812
1634238000000.0,2021-10-14 19:00:00,ETH/BTC,0.06546,0.066145,0.0654225,0.0655625,647.569531973308,42.45627744
1634234400000.0,2021-10-14 18:00:00,ETH/BTC,0.06629,0.06631,0.0654,0.06546,1001.943304995417,65.587208745
1634230800000.0,2021-10-14 17:00:00,ETH/BTC,0.066255,0.066585,0.066215,0.06629,302.90525652436264,20.079589455
1634227200000.0,2021-10-14 16:00:00,ETH/BTC,0.0664375,0.068,0.0660475,0.066255,1354.9834752848844,89.774430155
1634223600000.0,2021-10-14 15:00:00,ETH/BTC,0.066085,0.0664375,0.0658525,0.0664375,1062.4810470366888,70.5885845625
1634220000000.0,2021-10-14 14:00:00,ETH/BTC,0.0656675,0.0662,0.0656675,0.066085,1010.9436731860482,66.8082126425
1634216400000.0,2021-10-14 13:00:00,ETH/BTC,0.064875,0.0658275,0.064775,0.0656675,1562.6071836905621,102.612507235
1634212800000.0,2021-10-14 12:00:00,ETH/BTC,0.064825,0.06507,0.0647725,0.064875,793.4948210404624,51.477976515
1634209200000.0,2021-10-14 11:00:00,ETH/BTC,0.0631225,0.0649,0.0631225,0.064825,2604.2551153104514,168.82083785
1634205600000.0,2021-10-14 10:00:00,ETH/BTC,0.0632525,0.0633225,0.06305,0.0631225,163.14316487781696,10.298004425
1634202000000.0,2021-10-14 09:00:00,ETH/BTC,0.0634225,0.0634975,0.06311,0.0632525,155.73398616655467,9.85056396
1634198400000.0,2021-10-14 08:00:00,ETH/BTC,0.0632875,0.0634425,0.063095,0.0634225,685.3379732350506,43.4658476075
1634194800000.0,2021-10-14 07:00:00,ETH/BTC,0.0628625,0.063295,0.06278,0.0632875,186.2366238988742,11.786450335
1634191200000.0,2021-10-14 06:00:00,ETH/BTC,0.06271,0.062885,0.0626275,0.0628625,263.97385945516004,16.59405674
1634187600000.0,2021-10-14 05:00:00,ETH/BTC,0.063005,0.06307,0.062665,0.06271,140.71193804815817,8.824045635
1634184000000.0,2021-10-14 04:00:00,ETH/BTC,0.0627575,0.0630575,0.0626025,0.063005,664.8478216808189,41.888737005
1634180400000.0,2021-10-14 03:00:00,ETH/BTC,0.062445,0.06278,0.06243,0.0627575,151.62324542883323,9.515495825
1634176800000.0,2021-10-14 02:00:00,ETH/BTC,0.0625525,0.0626675,0.06233,0.062445,273.6908716870846,17.0906264825
1634173200000.0,2021-10-14 01:00:00,ETH/BTC,0.0624375,0.06264,0.06204,0.0625525,619.2171118660325,38.73357839
1634169600000.0,2021-10-14 00:00:00,ETH/BTC,0.0628875,0.0632125,0.062415,0.0624375,380.0188124924925,23.727424605
1634166000000.0,2021-10-13 23:00:00,ETH/BTC,0.0628025,0.062955,0.0625175,0.0628825,464.4851758040791,29.2079890675
1634162400000.0,2021-10-13 22:00:00,ETH/BTC,0.0621075,0.06285,0.0621075,0.0628025,349.5498513594204,21.95260454
1634158800000.0,2021-10-13 21:00:00,ETH/BTC,0.062715,0.06281,0.062075,0.0621075,183.05972603952821,11.369381935
1634155200000.0,2021-10-13 20:00:00,ETH/BTC,0.061495,0.062885,0.061445,0.062715,609.526731483696,38.226468965
1634151600000.0,2021-10-13 19:00:00,ETH/BTC,0.0616525,0.06183,0.0614875,0.061495,163.38777904707698,10.0475314725
1634148000000.0,2021-10-13 18:00:00,ETH/BTC,0.061715,0.06197,0.0616525,0.0616525,288.21123385101987,17.768943095
1634144400000.0,2021-10-13 17:00:00,ETH/BTC,0.0613575,0.0618225,0.0612125,0.061715,462.8435623025196,28.5643904475
1634140800000.0,2021-10-13 16:00:00,ETH/BTC,0.06207,0.0621075,0.0613425,0.0613425,197.8704520520031,12.137868205
1634137200000.0,2021-10-13 15:00:00,ETH/BTC,0.0625125,0.0625325,0.06189,0.06207,367.63546040760434,22.8191330275
1634133600000.0,2021-10-13 14:00:00,ETH/BTC,0.0626975,0.0629925,0.062435,0.0625125,350.08260115976805,21.884538605
1634130000000.0,2021-10-13 13:00:00,ETH/BTC,0.06302,0.0630575,0.062565,0.0626975,222.3485038079668,13.9406953175
1634126400000.0,2021-10-13 12:00:00,ETH/BTC,0.0628375,0.063025,0.0627025,0.06302,326.8319535068232,20.59694971
1634122800000.0,2021-10-13 11:00:00,ETH/BTC,0.063125,0.06317,0.06273,0.0628375,396.18932249850803,24.8955465525
1634119200000.0,2021-10-13 10:00:00,ETH/BTC,0.0628475,0.06324,0.062825,0.063125,212.14047516831684,13.391367495
1634115600000.0,2021-10-13 09:00:00,ETH/BTC,0.062755,0.0630425,0.0627175,0.0628475,279.5795966824456,17.5708787025
1634112000000.0,2021-10-13 08:00:00,ETH/BTC,0.0627725,0.06295,0.06253,0.062755,345.0791729344275,21.6554434975
1634108400000.0,2021-10-13 07:00:00,ETH/BTC,0.0625575,0.0628975,0.0624975,0.0627725,493.9495262256562,31.006446635
