https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume ETH,Volume BTC
1475798400,2016-10-07 00:00:00,ETH/BTC,0.021,0.02122,0.02024,0.0205,5369.88,261166.96
1475712000,2016-10-06 00:00:00,ETH/BTC,0.02124,0.0215,0.02066,0.021,7783.7,370792.36
1475625600,2016-10-05 00:00:00,ETH/BTC,0.02181,0.0219,0.02124,0.02124,5724.82,265177.3
1475539200,2016-10-04 00:00:00,ETH/BTC,0.02202,0.0222,0.02159,0.02181,6255.06,285505.24
1475452800,2016-10-03 00:00:00,ETH/BTC,0.02161,0.02215,0.02148,0.02202,5389.89,247029.88
1475366400,2016-10-02 00:00:00,ETH/BTC,0.02142,0.02181,0.02133,0.02161,2229.94,103182.5
1475280000,2016-10-01 00:00:00,ETH/BTC,0.02173,0.0219,0.02107,0.02142,3986.91,185811.87
1475193600,2016-09-30 00:00:00,ETH/BTC,0.02164,0.02209,0.02143,0.02173,3999.63,183461.72
1475107200,2016-09-29 00:00:00,ETH/BTC,0.0219,0.02212,0.0215,0.02164,2819.37,129953.49
1475020800,2016-09-28 00:00:00,ETH/BTC,0.02164,0.0224,0.02155,0.0219,6000.36,272850.11
1474934400,2016-09-27 00:00:00,ETH/BTC,0.02108,0.02186,0.02102,0.02164,4208.78,194840.63
1474848000,2016-09-26 00:00:00,ETH/BTC,0.02167,0.022,0.02103,0.02108,5682.33,265919.18
1474761600,2016-09-25 00:00:00,ETH/BTC,0.02138,0.02177,0.02118,0.02167,4692.43,217505.8
1474675200,2016-09-24 00:00:00,ETH/BTC,0.02204,0.02215,0.0207,0.02138,8816.44,411599.51
1474588800,2016-09-23 00:00:00,ETH/BTC,0.02191,0.02246,0.02186,0.02204,7624.92,343435.52
1474502400,2016-09-22 00:00:00,ETH/BTC,0.02301,0.02317,0.02071,0.02191,24286.28,1115549.31
1474416000,2016-09-21 00:00:00,ETH/BTC,0.0235,0.0241,0.022,0.02301,25400.25,1099956.98
1474329600,2016-09-20 00:00:00,ETH/BTC,0.02123,0.02364,0.02121,0.0235,26065.28,1159737.89
1474243200,2016-09-19 00:00:00,ETH/BTC,0.01991,0.02141,0.01984,0.02123,9429.33,450000.26
1474156800,2016-09-18 00:00:00,ETH/BTC,0.02101,0.0214,0.01967,0.01991,16149.35,786354.15
1474070400,2016-09-17 00:00:00,ETH/BTC,0.02076,0.02107,0.02047,0.02101,6462.39,310506.65
1473984000,2016-09-16 00:00:00,ETH/BTC,0.01965,0.02118,0.0195,0.02076,13170.85,641477.05
1473897600,2016-09-15 00:00:00,ETH/BTC,0.01955,0.01987,0.0195,0.01965,4420.53,224275.71
1473811200,2016-09-14 00:00:00,ETH/BTC,0.01959,0.01965,0.01911,0.01955,3519.94,180579.56
1473724800,2016-09-13 00:00:00,ETH/BTC,0.01959,0.02004,0.01942,0.01959,6869.16,348372.9
1473638400,2016-09-12 00:00:00,ETH/BTC,0.01921,0.01971,0.01908,0.01959,4706.97,241960.58
1473552000,2016-09-11 00:00:00,ETH/BTC,0.0194,0.01965,0.01858,0.01921,7454.32,388412.57
1473465600,2016-09-10 00:00:00,ETH/BTC,0.01868,0.0194,0.01845,0.0194,4218.31,222641.19
1473379200,2016-09-09 00:00:00,ETH/BTC,0.01816,0.01884,0.018,0.01868,3680.33,198706.68
1473292800,2016-09-08 00:00:00,ETH/BTC,0.0188,0.01901,0.0178,0.01816,8010.96,438021.42
1473206400,2016-09-07 00:00:00,ETH/BTC,0.0191,0.01927,0.01866,0.0188,4575.78,241240.99
1473120000,2016-09-06 00:00:00,ETH/BTC,0.01937,0.01937,0.01873,0.0191,5301.21,279308.6
1473033600,2016-09-05 00:00:00,ETH/BTC,0.01918,0.01962,0.01905,0.01937,3804.86,196984.76
1472947200,2016-09-04 00:00:00,ETH/BTC,0.01964,0.0198,0.01891,0.01918,5243.07,271680.15
1472860800,2016-09-03 00:00:00,ETH/BTC,0.02099,0.02155,0.019,0.01964,11261.84,553646.25
1472774400,2016-09-02 00:00:00,ETH/BTC,0.02125,0.0215,0.02073,0.02099,8292.75,394113.78
1472688000,2016-09-01 00:00:00,ETH/BTC,0.02021,0.02225,0.0201,0.02125,21294.96,1000111.81
1472601600,2016-08-31 00:00:00,ETH/BTC,0.01951,0.02029,0.01932,0.02021,8732.77,439234.92
1472515200,2016-08-30 00:00:00,ETH/BTC,0.01904,0.01969,0.01893,0.01951,5743.61,296747.5
1472428800,2016-08-29 00:00:00,ETH/BTC,0.019,0.01943,0.0186,0.01904,6510.82,342292.51
1472342400,2016-08-28 00:00:00,ETH/BTC,0.01959,0.01961,0.01898,0.019,4604.6,239083.61
1472256000,2016-08-27 00:00:00,ETH/BTC,0.01951,0.01977,0.01938,0.01959,1728.11,88252.85
1472169600,2016-08-26 00:00:00,ETH/BTC,0.0197,0.01989,0.01931,0.01951,4768.01,243792.33
1472083200,2016-08-25 00:00:00,ETH/BTC,0.01901,0.01976,0.019,0.0197,6496.89,333837.66
1471996800,2016-08-24 00:00:00,ETH/BTC,0.01888,0.01925,0.01888,0.01901,2980.62,156543.16
1471910400,2016-08-23 00:00:00,ETH/BTC,0.01893,0.01921,0.01866,0.01888,4464.17,236071.58
1471824000,2016-08-22 00:00:00,ETH/BTC,0.01922,0.0195,0.0188,0.01893,5137.55,267660.18
1471737600,2016-08-21 00:00:00,ETH/BTC,0.0194,0.01941,0.0188,0.01922,3388.56,177729.57
1471651200,2016-08-20 00:00:00,ETH/BTC,0.01871,0.0195,0.01868,0.0194,4882.13,254503.31
1471564800,2016-08-19 00:00:00,ETH/BTC,0.01872,0.01888,0.01859,0.01871,3134.85,167662.87
1471478400,2016-08-18 00:00:00,ETH/BTC,0.01877,0.01926,0.01865,0.01872,4141.48,218642.68
1471392000,2016-08-17 00:00:00,ETH/BTC,0.01924,0.01937,0.01871,0.01877,5174.11,271627.36
1471305600,2016-08-16 00:00:00,ETH/BTC,0.01974,0.01988,0.01914,0.01924,4453.64,228876.85
1471219200,2016-08-15 00:00:00,ETH/BTC,0.01961,0.01983,0.0194,0.01974,5045.7,257701.11
1471132800,2016-08-14 00:00:00,ETH/BTC,0.01972,0.02011,0.01945,0.01961,6104.29,307849.65
1471046400,2016-08-13 00:00:00,ETH/BTC,0.02006,0.02013,0.01959,0.01972,5573.37,280507.87
1470960000,2016-08-12 00:00:00,ETH/BTC,0.01982,0.02059,0.0198,0.02006,9302.29,462212.37
1470873600,2016-08-11 00:00:00,ETH/BTC,0.0208,0.02083,0.0195,0.01982,12443.84,622343.39
1470787200,2016-08-10 00:00:00,ETH/BTC,0.0208,0.0213,0.01991,0.0208,17770.63,862370.95
1470700800,2016-08-09 00:00:00,ETH/BTC,0.0192,0.02129,0.01901,0.0208,32421.42,1606647.59
1470614400,2016-08-08 00:00:00,ETH/BTC,0.01853,0.01926,0.01826,0.0192,8948.92,477787.04
1470528000,2016-08-07 00:00:00,ETH/BTC,0.0186,0.01885,0.01812,0.01853,10047.94,542769.71
1470441600,2016-08-06 00:00:00,ETH/BTC,0.01902,0.01906,0.01791,0.0186,14201.7,768926.8
1470355200,2016-08-05 00:00:00,ETH/BTC,0.01927,0.01947,0.0187,0.01902,12958.64,679649.15
1470268800,2016-08-04 00:00:00,ETH/BTC,0.01798,0.0197,0.01776,0.01927,34650.76,1834536.1
1470182400,2016-08-03 00:00:00,ETH/BTC,0.01629,0.0185,0.01562,0.01798,50052.93,2891000.32
1470096000,2016-08-02 00:00:00,ETH/BTC,0.0182,0.01833,0.01353,0.01629,68020.9,4190927.24
1470009600,2016-08-01 00:00:00,ETH/BTC,0.01899,0.0193,0.01815,0.0182,11969.19,645092.66
1469923200,2016-07-31 00:00:00,ETH/BTC,0.01906,0.01975,0.018,0.01899,15770.87,834763.66
1469836800,2016-07-30 00:00:00,ETH/BTC,0.01958,0.01958,0.019,0.01906,4524.16,234807.54
1469750400,2016-07-29 00:00:00,ETH/BTC,0.0196,0.01976,0.01914,0.01958,6740.37,348062.76
1469664000,2016-07-28 00:00:00,ETH/BTC,0.01989,0.01999,0.01896,0.0196,16210.61,833580.82
1469577600,2016-07-27 00:00:00,ETH/BTC,0.01829,0.0207,0.01792,0.01989,43602.83,2253202.22
1469491200,2016-07-26 00:00:00,ETH/BTC,0.02121,0.02125,0.0176,0.01829,73499.22,3831171.96
1469404800,2016-07-25 00:00:00,ETH/BTC,0.0191,0.02125,0.01909,0.02121,26137.19,1285176.92
1469318400,2016-07-24 00:00:00,ETH/BTC,0.0217,0.0222,0.01823,0.0191,57850.62,2887448.49
1469232000,2016-07-23 00:00:00,ETH/BTC,0.02268,0.0229,0.02132,0.0217,20771.51,939062.86
1469145600,2016-07-22 00:00:00,ETH/BTC,0.01886,0.02282,0.01869,0.02268,52484.72,2523809.32
1469059200,2016-07-21 00:00:00,ETH/BTC,0.01867,0.01914,0.01797,0.01886,14547.63,780919.99
1468972800,2016-07-20 00:00:00,ETH/BTC,0.0174,0.0195,0.01715,0.01867,42761.57,2317400.09
1468886400,2016-07-19 00:00:00,ETH/BTC,0.01634,0.01802,0.01623,0.0174,13533.97,787600.33
1468800000,2016-07-18 00:00:00,ETH/BTC,0.01652,0.0171,0.01618,0.01634,10717.47,642533.02
1468713600,2016-07-17 00:00:00,ETH/BTC,0.01753,0.0176,0.01616,0.01652,12722.9,758301.31
1468627200,2016-07-16 00:00:00,ETH/BTC,0.0179,0.0181,0.01749,0.01753,7102.94,399992.98
1468540800,2016-07-15 00:00:00,ETH/BTC,0.01758,0.01876,0.01735,0.0179,15869.36,876224.93
1468454400,2016-07-14 00:00:00,ETH/BTC,0.01578,0.01777,0.01578,0.01758,16463.02,975376.76
1468368000,2016-07-13 00:00:00,ETH/BTC,0.01565,0.01601,0.01552,0.01578,4973.71,314290.77
1468281600,2016-07-12 00:00:00,ETH/BTC,0.01617,0.01656,0.0155,0.01565,7275.06,454113.83
1468195200,2016-07-11 00:00:00,ETH/BTC,0.01684,0.01688,0.01574,0.01617,8867.07,546065.33
1468108800,2016-07-10 00:00:00,ETH/BTC,0.01677,0.0171,0.01653,0.01684,3664.83,218176.82
1468022400,2016-07-09 00:00:00,ETH/BTC,0.01701,0.01735,0.0164,0.01677,10199.28,603949.5
1467936000,2016-07-08 00:00:00,ETH/BTC,0.01578,0.0175,0.01555,0.01701,10881.41,658964.0
1467849600,2016-07-07 00:00:00,ETH/BTC,0.0155,0.01623,0.01501,0.01578,10191.49,650165.21
1467763200,2016-07-06 00:00:00,ETH/BTC,0.01576,0.01649,0.01518,0.0155,11849.17,750281.48
1467676800,2016-07-05 00:00:00,ETH/BTC,0.01685,0.01699,0.01415,0.01576,28436.49,1873442.74
1467590400,2016-07-04 00:00:00,ETH/BTC,0.01776,0.01799,0.01679,0.01685,8525.85,496632.14
1467504000,2016-07-03 00:00:00,ETH/BTC,0.01735,0.01816,0.01716,0.01776,6713.54,379070.68
1467417600,2016-07-02 00:00:00,ETH/BTC,0.01824,0.01829,0.01715,0.01735,6065.2,346619.34
1467331200,2016-07-01 00:00:00,ETH/BTC,0.01851,0.01862,0.01722,0.01824,11795.36,659945.95
1467244800,2016-06-30 00:00:00,ETH/BTC,0.02,0.02005,0.01844,0.01851,11191.17,587467.01
1467158400,2016-06-29 00:00:00,ETH/BTC,0.01893,0.0205,0.01809,0.02,17722.38,922517.21
1467072000,2016-06-28 00:00:00,ETH/BTC,0.02144,0.02151,0.01765,0.01893,27118.13,1399053.15
1466985600,2016-06-27 00:00:00,ETH/BTC,0.02192,0.02229,0.0212,0.02144,7850.89,361025.15
1466899200,2016-06-26 00:00:00,ETH/BTC,0.02137,0.023,0.02137,0.02192,10778.89,490226.7
1466812800,2016-06-25 00:00:00,ETH/BTC,0.02157,0.02185,0.02067,0.02137,10714.65,504716.46
1466726400,2016-06-24 00:00:00,ETH/BTC,0.02187,0.02196,0.02,0.02157,20884.39,991458.65
1466640000,2016-06-23 00:00:00,ETH/BTC,0.02226,0.02346,0.02151,0.02187,20637.89,928866.81
1466553600,2016-06-22 00:00:00,ETH/BTC,0.01904,0.0239,0.019,0.02226,77137.22,3563729.81
1466467200,2016-06-21 00:00:00,ETH/BTC,0.01598,0.01945,0.01598,0.01904,49490.22,2744984.62
1466380800,2016-06-20 00:00:00,ETH/BTC,0.01625,0.01653,0.0137,0.01598,36325.18,2365719.09
1466294400,2016-06-19 00:00:00,ETH/BTC,0.01494,0.01766,0.01402,0.01625,43377.29,2693720.67
1466208000,2016-06-18 00:00:00,ETH/BTC,0.02094,0.021,0.01244,0.01494,77602.9,4879994.99
1466121600,2016-06-17 00:00:00,ETH/BTC,0.02695,0.02799,0.01722,0.02094,100852.25,4610108.63
1466035200,2016-06-16 00:00:00,ETH/BTC,0.02667,0.02724,0.02562,0.02695,15116.16,572089.08
1465948800,2016-06-15 00:00:00,ETH/BTC,0.02754,0.02782,0.02605,0.02667,11049.24,410928.06
1465862400,2016-06-14 00:00:00,ETH/BTC,0.02508,0.0281,0.02485,0.02754,34848.68,1310383.38
1465776000,2016-06-13 00:00:00,ETH/BTC,0.0236,0.0253,0.0229,0.02508,19391.84,799767.75
1465689600,2016-06-12 00:00:00,ETH/BTC,0.02351,0.024,0.02208,0.0236,27318.76,1187845.83
1465603200,2016-06-11 00:00:00,ETH/BTC,0.02417,0.02418,0.02336,0.02351,8990.99,378469.55
1465516800,2016-06-10 00:00:00,ETH/BTC,0.02491,0.02515,0.02391,0.02417,7554.56,309338.51
1465430400,2016-06-09 00:00:00,ETH/BTC,0.0249,0.02555,0.02456,0.02491,6305.65,251472.12
1465344000,2016-06-08 00:00:00,ETH/BTC,0.025,0.02585,0.02466,0.0249,12569.36,498659.98
1465257600,2016-06-07 00:00:00,ETH/BTC,0.02383,0.02538,0.0234,0.025,18218.69,744531.44
1465171200,2016-06-06 00:00:00,ETH/BTC,0.02436,0.02449,0.02347,0.02383,6952.08,291561.71
1465084800,2016-06-05 00:00:00,ETH/BTC,0.02392,0.02475,0.0234,0.02436,9345.0,388831.25
1464998400,2016-06-04 00:00:00,ETH/BTC,0.02436,0.02472,0.02283,0.02392,13717.47,575704.43
1464912000,2016-06-03 00:00:00,ETH/BTC,0.02563,0.0259,0.02293,0.02436,19672.98,811709.93
1464825600,2016-06-02 00:00:00,ETH/BTC,0.02572,0.02645,0.02513,0.02563,8266.95,319767.87
1464739200,2016-06-01 00:00:00,ETH/BTC,0.02634,0.0273,0.02493,0.02572,20630.55,793936.26
1464652800,2016-05-31 00:00:00,ETH/BTC,0.0238,0.0276,0.02337,0.02634,42162.88,1634744.56
1464566400,2016-05-30 00:00:00,ETH/BTC,0.02368,0.02418,0.02265,0.0238,14162.65,605725.73
1464480000,2016-05-29 00:00:00,ETH/BTC,0.02234,0.02424,0.0219,0.02368,28263.21,1223686.4
1464393600,2016-05-28 00:00:00,ETH/BTC,0.02358,0.0251,0.02067,0.02234,46336.97,2042695.6
1464307200,2016-05-27 00:00:00,ETH/BTC,0.02768,0.02769,0.0219,0.02358,65310.98,2730643.31
1464220800,2016-05-26 00:00:00,ETH/BTC,0.02785,0.029,0.02653,0.02768,22474.16,815044.27
1464134400,2016-05-25 00:00:00,ETH/BTC,0.02827,0.02897,0.02601,0.02785,30878.12,1125397.9
1464048000,2016-05-24 00:00:00,ETH/BTC,0.03034,0.03108,0.0266,0.02827,49059.02,1721850.9
1463961600,2016-05-23 00:00:00,ETH/BTC,0.03248,0.0331,0.03026,0.03034,24950.15,787786.52
1463875200,2016-05-22 00:00:00,ETH/BTC,0.03155,0.0328,0.03105,0.03248,23303.68,729369.66
1463788800,2016-05-21 00:00:00,ETH/BTC,0.031,0.03182,0.02952,0.03155,30030.91,979603.4
1463702400,2016-05-20 00:00:00,ETH/BTC,0.03332,0.03415,0.03,0.031,66272.68,2053553.77
1463616000,2016-05-19 00:00:00,ETH/BTC,0.02935,0.03335,0.02913,0.03332,65679.46,2103650.04
1463529600,2016-05-18 00:00:00,ETH/BTC,0.0267,0.0315,0.02655,0.02935,81846.19,2835735.77
1463443200,2016-05-17 00:00:00,ETH/BTC,0.02445,0.0276,0.02442,0.0267,46601.74,1787814.46
1463356800,2016-05-16 00:00:00,ETH/BTC,0.02178,0.02565,0.02172,0.02445,35292.98,1467346.96
1463270400,2016-05-15 00:00:00,ETH/BTC,0.0224,0.02295,0.02155,0.02178,11380.32,513198.18
1463184000,2016-05-14 00:00:00,ETH/BTC,0.02299,0.0233,0.02129,0.0224,22775.55,1026187.87
1463097600,2016-05-13 00:00:00,ETH/BTC,0.0223,0.02442,0.02191,0.02299,34219.06,1468070.69
1463011200,2016-05-12 00:00:00,ETH/BTC,0.02207,0.02335,0.02172,0.0223,28198.45,1248927.65
1462924800,2016-05-11 00:00:00,ETH/BTC,0.02074,0.02213,0.0207,0.02207,17024.7,791358.3
1462838400,2016-05-10 00:00:00,ETH/BTC,0.02025,0.02099,0.01996,0.02074,10234.46,497626.0
1462752000,2016-05-09 00:00:00,ETH/BTC,0.02074,0.0212,0.01971,0.02025,14969.51,731234.51
1462665600,2016-05-08 00:00:00,ETH/BTC,0.02039,0.02117,0.0194,0.02074,16704.09,823781.69
1462579200,2016-05-07 00:00:00,ETH/BTC,0.02008,0.02076,0.01992,0.02039,12320.96,606683.44
1462492800,2016-05-06 00:00:00,ETH/BTC,0.02196,0.02233,0.0193,0.02008,26076.63,1251130.64
1462406400,2016-05-05 00:00:00,ETH/BTC,0.021,0.0226,0.0207,0.02196,20809.68,957768.49
1462320000,2016-05-04 00:00:00,ETH/BTC,0.02058,0.0225,0.02035,0.021,19109.35,888493.01
1462233600,2016-05-03 00:00:00,ETH/BTC,0.02288,0.02297,0.02053,0.02058,24415.81,1134632.19
1462147200,2016-05-02 00:00:00,ETH/BTC,0.01951,0.02343,0.01944,0.02288,51725.17,2362330.22
1462060800,2016-05-01 00:00:00,ETH/BTC,0.01994,0.02009,0.01865,0.01951,19895.72,1029987.16
1461974400,2016-04-30 00:00:00,ETH/BTC,0.01646,0.02087,0.01632,0.01994,46221.72,2410028.57
1461888000,2016-04-29 00:00:00,ETH/BTC,0.01612,0.0173,0.01582,0.01646,10844.41,652450.32
1461801600,2016-04-28 00:00:00,ETH/BTC,0.0173,0.01799,0.0161,0.01612,14435.95,858836.55
1461715200,2016-04-27 00:00:00,ETH/BTC,0.01583,0.01764,0.01567,0.0173,26159.42,1554068.4
1461628800,2016-04-26 00:00:00,ETH/BTC,0.016,0.0164,0.01513,0.01583,20868.26,1324814.34
1461542400,2016-04-25 00:00:00,ETH/BTC,0.01737,0.01772,0.01556,0.016,21778.88,1317342.24
1461456000,2016-04-24 00:00:00,ETH/BTC,0.01858,0.01878,0.0173,0.01737,11579.3,643255.35
1461369600,2016-04-23 00:00:00,ETH/BTC,0.01752,0.01923,0.0172,0.01858,17907.5,980061.82
1461283200,2016-04-22 00:00:00,ETH/BTC,0.01796,0.01873,0.01717,0.01752,15631.89,877144.71
1461196800,2016-04-21 00:00:00,ETH/BTC,0.0194,0.01984,0.0176,0.01796,16189.35,861541.75
1461110400,2016-04-20 00:00:00,ETH/BTC,0.01989,0.02029,0.0186,0.0194,20214.78,1035036.47
1461024000,2016-04-19 00:00:00,ETH/BTC,0.02082,0.02175,0.01973,0.01989,16710.7,800083.57
1460937600,2016-04-18 00:00:00,ETH/BTC,0.022,0.02225,0.01977,0.02082,32768.78,1553946.92
1460851200,2016-04-17 00:00:00,ETH/BTC,0.01999,0.02277,0.0198,0.022,31320.96,1448879.02
1460764800,2016-04-16 00:00:00,ETH/BTC,0.01921,0.02019,0.0187,0.01999,11641.66,600714.63
1460678400,2016-04-15 00:00:00,ETH/BTC,0.01981,0.02025,0.01871,0.01921,17343.21,891150.3
1460592000,2016-04-14 00:00:00,ETH/BTC,0.01889,0.02084,0.0188,0.01981,17774.83,894910.35
1460505600,2016-04-13 00:00:00,ETH/BTC,0.01769,0.02059,0.0165,0.01889,41475.66,2218081.59
1460419200,2016-04-12 00:00:00,ETH/BTC,0.02055,0.02055,0.01675,0.01769,31306.36,1722579.77
1460332800,2016-04-11 00:00:00,ETH/BTC,0.02092,0.02132,0.01885,0.02055,18989.86,942987.9
1460246400,2016-04-10 00:00:00,ETH/BTC,0.02195,0.0221,0.0176,0.02092,54159.83,2733412.91
1460160000,2016-04-09 00:00:00,ETH/BTC,0.02325,0.0242,0.02123,0.02195,23986.73,1059931.98
1460073600,2016-04-08 00:00:00,ETH/BTC,0.02387,0.0246,0.02251,0.02325,19792.08,849296.35
1459987200,2016-04-07 00:00:00,ETH/BTC,0.02546,0.02569,0.02339,0.02387,16400.75,673390.74
1459900800,2016-04-06 00:00:00,ETH/BTC,0.02453,0.0259,0.02412,0.02546,16422.65,653784.57
1459814400,2016-04-05 00:00:00,ETH/BTC,0.02652,0.02669,0.02384,0.02453,21696.81,863667.12
1459728000,2016-04-04 00:00:00,ETH/BTC,0.02752,0.02766,0.02622,0.02652,9195.82,342806.19
1459641600,2016-04-03 00:00:00,ETH/BTC,0.02754,0.02788,0.0273,0.02752,5240.4,190068.82
1459555200,2016-04-02 00:00:00,ETH/BTC,0.02797,0.02797,0.027,0.02754,7112.68,259545.84
1459468800,2016-04-01 00:00:00,ETH/BTC,0.0272,0.0285,0.02719,0.02797,13936.94,497473.04
1459382400,2016-03-31 00:00:00,ETH/BTC,0.02863,0.029,0.02683,0.0272,17273.7,616471.3
1459296000,2016-03-30 00:00:00,ETH/BTC,0.0283,0.02943,0.02751,0.02863,25884.77,900613.54
1459209600,2016-03-29 00:00:00,ETH/BTC,0.02767,0.0288,0.02657,0.0283,22717.79,812854.14
1459123200,2016-03-28 00:00:00,ETH/BTC,0.02436,0.02814,0.02436,0.02767,28108.39,1054538.94
1459036800,2016-03-27 00:00:00,ETH/BTC,0.02652,0.0267,0.02351,0.02436,22493.81,908545.7
1458950400,2016-03-26 00:00:00,ETH/BTC,0.02558,0.02696,0.02531,0.02652,11747.54,447811.39
1458864000,2016-03-25 00:00:00,ETH/BTC,0.02681,0.02748,0.02508,0.02558,16765.2,647277.91
1458777600,2016-03-24 00:00:00,ETH/BTC,0.02979,0.02996,0.02578,0.02681,35176.18,1280344.84
1458691200,2016-03-23 00:00:00,ETH/BTC,0.027,0.0298,0.0268,0.02979,24613.76,857686.17
1458604800,2016-03-22 00:00:00,ETH/BTC,0.02888,0.02891,0.0266,0.027,26532.64,955657.17
1458518400,2016-03-21 00:00:00,ETH/BTC,0.02461,0.02916,0.02451,0.02888,42183.54,1548010.2
1458432000,2016-03-20 00:00:00,ETH/BTC,0.02555,0.0266,0.023,0.02461,22676.65,920917.51
1458345600,2016-03-19 00:00:00,ETH/BTC,0.02629,0.02749,0.0238,0.02555,36618.05,1413030.02
1458259200,2016-03-18 00:00:00,ETH/BTC,0.02624,0.02678,0.02041,0.02629,68275.18,2885920.46
1458172800,2016-03-17 00:00:00,ETH/BTC,0.03089,0.03089,0.0245,0.02624,59035.81,2173865.78
1458086400,2016-03-16 00:00:00,ETH/BTC,0.03104,0.0332,0.03029,0.03089,29337.83,921251.67
1458000000,2016-03-15 00:00:00,ETH/BTC,0.03025,0.03178,0.0282,0.03104,39253.54,1302936.56
1457913600,2016-03-14 00:00:00,ETH/BTC,0.0362,0.03679,0.0269,0.03025,85828.64,2677134.85
1457827200,2016-03-13 00:00:00,ETH/BTC,0.03261,0.0372,0.0323,0.0362,60708.11,1737057.38
1457740800,2016-03-12 00:00:00,ETH/BTC,0.02674,0.03353,0.0262,0.03261,72665.67,2332438.19
1457654400,2016-03-11 00:00:00,ETH/BTC,0.02692,0.02765,0.02454,0.02674,31700.25,1204349.84
1457568000,2016-03-10 00:00:00,ETH/BTC,0.02888,0.0298,0.026,0.02692,36769.07,1318127.91
1457481600,2016-03-09 00:00:00,ETH/BTC,0.02351,0.0294,0.0233,0.02888,37089.35,1398388.03
1457395200,2016-03-08 00:00:00,ETH/BTC,0.02271,0.02475,0.02122,0.02351,31618.05,1366643.65
1457308800,2016-03-07 00:00:00,ETH/BTC,0.02735,0.02889,0.02222,0.02271,49308.9,1997877.2
1457222400,2016-03-06 00:00:00,ETH/BTC,0.02771,0.03,0.02251,0.02735,59230.07,2212093.09
1457136000,2016-03-05 00:00:00,ETH/BTC,0.02457,0.031,0.02363,0.02771,85912.44,3080168.51
1457049600,2016-03-04 00:00:00,ETH/BTC,0.02265,0.02499,0.0198,0.02457,46966.5,2117933.36
1456963200,2016-03-03 00:00:00,ETH/BTC,0.0198,0.02389,0.01961,0.02265,57607.91,2603584.21
1456876800,2016-03-02 00:00:00,ETH/BTC,0.01757,0.0206,0.01699,0.0198,44100.88,2328815.12
1456790400,2016-03-01 00:00:00,ETH/BTC,0.01445,0.01849,0.01437,0.01757,30786.2,1851662.16
1456704000,2016-02-29 00:00:00,ETH/BTC,0.01489,0.0152,0.0138,0.01445,9135.75,628260.18
1456617600,2016-02-28 00:00:00,ETH/BTC,0.01473,0.01562,0.01461,0.01489,14682.53,973628.05
1456531200,2016-02-27 00:00:00,ETH/BTC,0.01389,0.01515,0.01362,0.01473,11954.16,820248.94
1456444800,2016-02-26 00:00:00,ETH/BTC,0.01399,0.01475,0.01332,0.01389,11550.2,822373.07
1456358400,2016-02-25 00:00:00,ETH/BTC,0.01458,0.01577,0.01146,0.01399,32059.71,2237411.54
1456272000,2016-02-24 00:00:00,ETH/BTC,0.01332,0.01487,0.0129,0.01458,14464.92,1030879.0
1456185600,2016-02-23 00:00:00,ETH/BTC,0.01291,0.01385,0.01261,0.01332,17765.17,1340189.65
1456099200,2016-02-22 00:00:00,ETH/BTC,0.01074,0.01306,0.01057,0.01296,16457.61,1372703.94
1456012800,2016-02-21 00:00:00,ETH/BTC,0.009742,0.0108,0.0096,0.01074,6784.57,662217.32
1455926400,2016-02-20 00:00:00,ETH/BTC,0.01066,0.0114,0.00938,0.009742,11766.75,1160212.13
1455840000,2016-02-19 00:00:00,ETH/BTC,0.0103,0.01145,0.01005,0.01066,8343.37,776384.91
1455753600,2016-02-18 00:00:00,ETH/BTC,0.008852,0.0122,0.008,0.0103,23110.02,2387505.9
1455667200,2016-02-17 00:00:00,ETH/BTC,0.0107,0.0119,0.008252,0.008852,21407.03,2235226.55
1455580800,2016-02-16 00:00:00,ETH/BTC,0.01309,0.01365,0.00955,0.0107,22053.98,1954411.03
1455494400,2016-02-15 00:00:00,ETH/BTC,0.01263,0.01457,0.01235,0.01309,19601.81,1454438.19
1455408000,2016-02-14 00:00:00,ETH/BTC,0.01342,0.01401,0.01102,0.01263,16373.39,1310059.28
1455321600,2016-02-13 00:00:00,ETH/BTC,0.01435,0.0152,0.01059,0.01342,37354.76,2975083.72
1455235200,2016-02-12 00:00:00,ETH/BTC,0.01595,0.0178,0.01321,0.01435,32162.97,2074684.96
1455148800,2016-02-11 00:00:00,ETH/BTC,0.0117,0.01742,0.01127,0.01595,40170.64,2927835.61
1455062400,2016-02-10 00:00:00,ETH/BTC,0.009892,0.013,0.0095,0.0117,50542.48,4489297.18
1454976000,2016-02-09 00:00:00,ETH/BTC,0.0086,0.009999,0.00847,0.009892,23754.1,2513340.58
1454889600,2016-02-08 00:00:00,ETH/BTC,0.007839,0.008741,0.0076,0.0086,14354.58,1728303.24
1454803200,2016-02-07 00:00:00,ETH/BTC,0.006701,0.00825,0.006701,0.007839,10289.73,1364072.7
1454716800,2016-02-06 00:00:00,ETH/BTC,0.00655,0.0068,0.006497,0.006701,2620.68,393114.98
1454630400,2016-02-05 00:00:00,ETH/BTC,0.0066,0.006735,0.00627,0.00655,3542.76,545588.34
1454544000,2016-02-04 00:00:00,ETH/BTC,0.006781,0.0069,0.00641,0.0066,5143.88,772718.05
1454457600,2016-02-03 00:00:00,ETH/BTC,0.006465,0.00686,0.006257,0.006781,5402.88,818001.01
