https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume ETH,Volume EUR
1649462400000.0,2022-04-09 00:00:00,ETH/EUR,2935.4,2955.8,2935.1,2955.7,2.5325028250499035,7485.3186
1649458800000.0,2022-04-08 23:00:00,ETH/EUR,2935.7,2939.5,2920.0,2935.4,0.15561122845268108,456.7812
1649455200000.0,2022-04-08 22:00:00,ETH/EUR,2964.4,2966.1,2930.0,2935.7,4.701329972408625,13801.6944
1649451600000.0,2022-04-08 21:00:00,ETH/EUR,2986.5,2995.4,2957.4,2964.4,7.74414606665767,22956.7466
1649448000000.0,2022-04-08 20:00:00,ETH/EUR,2976.9,2986.6,2972.4,2986.5,7.9890352586639874,23859.2538
1649444400000.0,2022-04-08 19:00:00,ETH/EUR,2990.4,3009.8,2973.1,2976.9,0.9540517652591622,2840.1167
1649440800000.0,2022-04-08 18:00:00,ETH/EUR,2986.7,3010.1,2961.0,2990.4,3.3221532570893526,9934.5671
1649437200000.0,2022-04-08 17:00:00,ETH/EUR,3005.4,3007.0,2973.5,2986.7,1.0465253959219205,3125.6574
1649433600000.0,2022-04-08 16:00:00,ETH/EUR,3018.8,3025.5,2999.3,3005.4,2.2563458108737606,6781.2217
1649430000000.0,2022-04-08 15:00:00,ETH/EUR,3030.9,3043.2,3012.9,3018.8,4.065600901020273,12273.236
1649426400000.0,2022-04-08 14:00:00,ETH/EUR,2975.5,3035.1,2974.7,3030.9,8.209972846349268,24883.6067
1649422800000.0,2022-04-08 13:00:00,ETH/EUR,2983.4,2983.4,2959.0,2975.5,15.152361283817847,45085.851
1649419200000.0,2022-04-08 12:00:00,ETH/EUR,3000.2,3012.7,2970.8,2983.4,2.5226719179459676,7526.1394
1649415600000.0,2022-04-08 11:00:00,ETH/EUR,3018.8,3018.8,2996.8,3000.2,27.82934411039264,83493.5982
1649412000000.0,2022-04-08 10:00:00,ETH/EUR,3025.6,3028.2,3010.9,3018.8,0.16900225255068238,510.184
1649408400000.0,2022-04-08 09:00:00,ETH/EUR,3030.9,3034.1,3018.5,3025.6,19.43574636435748,58804.7942
1649404800000.0,2022-04-08 08:00:00,ETH/EUR,3024.4,3046.5,3023.3,3030.9,4.665536210366557,14140.7737
1649401200000.0,2022-04-08 07:00:00,ETH/EUR,3007.0,3024.4,2990.0,3024.4,6.82183980293612,20631.9723
1649397600000.0,2022-04-08 06:00:00,ETH/EUR,3009.9,3009.9,2992.3,3007.0,2.6692449950116397,8026.4197
1649394000000.0,2022-04-08 05:00:00,ETH/EUR,3000.2,3013.9,2992.8,3009.9,3.5202652247582975,10595.6463
1649390400000.0,2022-04-08 04:00:00,ETH/EUR,3008.1,3011.4,2995.6,3000.2,1.322437770815279,3967.5778
1649386800000.0,2022-04-08 03:00:00,ETH/EUR,3004.6,3010.5,2996.8,3008.1,0.1817823875536053,546.8196
1649383200000.0,2022-04-08 02:00:00,ETH/EUR,2989.8,3014.5,2986.1,3004.6,2.378544698129535,7146.5754
1649379600000.0,2022-04-08 01:00:00,ETH/EUR,2961.8,2992.8,2959.3,2989.8,1.9472927286106094,5822.0158
1649376000000.0,2022-04-08 00:00:00,ETH/EUR,2971.6,2982.3,2960.7,2961.8,0.23539914916604765,697.2052
1649372400000.0,2022-04-07 23:00:00,ETH/EUR,2974.3,2993.9,2969.8,2971.6,8.889810573428456,26416.9611
1649368800000.0,2022-04-07 22:00:00,ETH/EUR,2958.2,2974.3,2954.2,2974.3,0.44099650337894625,1311.6559
1649365200000.0,2022-04-07 21:00:00,ETH/EUR,2978.1,2978.1,2939.0,2958.2,26.714652119532147,79027.2839
1649361600000.0,2022-04-07 20:00:00,ETH/EUR,2960.6,2981.7,2958.7,2978.1,0.6678844565326886,1989.0267
1649358000000.0,2022-04-07 19:00:00,ETH/EUR,2976.3,2983.7,2959.5,2960.6,3.897112544754442,11537.7914
1649354400000.0,2022-04-07 18:00:00,ETH/EUR,2964.4,2976.3,2958.9,2976.3,5.715784027147801,17011.888
1649350800000.0,2022-04-07 17:00:00,ETH/EUR,2958.3,2972.0,2951.7,2964.4,6.9836440763729595,20702.3145
1649347200000.0,2022-04-07 16:00:00,ETH/EUR,2936.3,2958.3,2933.3,2958.3,9.975021938275361,29509.1074
1649343600000.0,2022-04-07 15:00:00,ETH/EUR,2924.6,2936.3,2895.2,2936.3,6.36887947416817,18700.9408
1649340000000.0,2022-04-07 14:00:00,ETH/EUR,2953.9,2964.4,2916.8,2924.6,1.1428429186897353,3342.3584
1649336400000.0,2022-04-07 13:00:00,ETH/EUR,2959.6,2963.0,2927.1,2953.9,0.8789048715257795,2596.1971
1649332800000.0,2022-04-07 12:00:00,ETH/EUR,2980.1,2989.8,2957.5,2959.6,0.5053693742397621,1495.6912
1649329200000.0,2022-04-07 11:00:00,ETH/EUR,2957.6,2985.6,2945.6,2980.1,2.5737394382738836,7670.0009
1649325600000.0,2022-04-07 10:00:00,ETH/EUR,2959.3,2963.7,2949.7,2957.6,1.93549472545307,5724.4192
1649322000000.0,2022-04-07 09:00:00,ETH/EUR,2960.4,2966.1,2946.6,2959.3,0.5537723448112729,1638.7785
1649318400000.0,2022-04-07 08:00:00,ETH/EUR,2960.4,2966.8,2955.8,2960.4,3.1114151128225913,9211.0333
1649314800000.0,2022-04-07 07:00:00,ETH/EUR,2943.5,2966.3,2940.7,2960.4,5.381319855424943,15930.8593
1649311200000.0,2022-04-07 06:00:00,ETH/EUR,2948.9,2950.7,2932.9,2943.5,0.2616756242568371,770.2422
1649307600000.0,2022-04-07 05:00:00,ETH/EUR,2937.9,2950.1,2930.3,2949.0,2.554912512716175,7534.437
1649304000000.0,2022-04-07 04:00:00,ETH/EUR,2923.3,2940.5,2920.2,2937.9,0.5173132509615711,1519.8146
1649300400000.0,2022-04-07 03:00:00,ETH/EUR,2916.2,2925.1,2907.3,2923.3,0.007988027229500906,23.3514
1649296800000.0,2022-04-07 02:00:00,ETH/EUR,2927.0,2931.4,2905.3,2916.2,0.019039434881009534,55.5228
1649293200000.0,2022-04-07 01:00:00,ETH/EUR,2885.4,2929.8,2885.4,2926.9,1.2380762923229356,3623.7255
1649289600000.0,2022-04-07 00:00:00,ETH/EUR,2907.1,2938.8,2881.6,2885.4,14.430419179316559,41637.5315
1649286000000.0,2022-04-06 23:00:00,ETH/EUR,2925.0,2941.4,2902.0,2907.1,16.278072993705067,47321.986
1649282400000.0,2022-04-06 22:00:00,ETH/EUR,2962.4,2965.5,2924.6,2925.0,6.574042871794872,19229.0754
1649278800000.0,2022-04-06 21:00:00,ETH/EUR,2965.4,2972.2,2952.0,2962.4,4.36703041452876,12936.8909
1649275200000.0,2022-04-06 20:00:00,ETH/EUR,2961.8,2972.6,2935.4,2965.4,45.235633641330004,134141.748
1649271600000.0,2022-04-06 19:00:00,ETH/EUR,2971.4,2978.4,2941.8,2961.8,32.11830940644202,95128.0088
1649268000000.0,2022-04-06 18:00:00,ETH/EUR,2948.9,2984.1,2913.5,2971.4,8.707006495254761,25871.9991
1649264400000.0,2022-04-06 17:00:00,ETH/EUR,2941.5,2958.7,2913.2,2948.9,5.68355400318763,16760.2324
1649260800000.0,2022-04-06 16:00:00,ETH/EUR,2982.4,2989.0,2910.4,2941.5,17.481922420533742,51423.0748
1649257200000.0,2022-04-06 15:00:00,ETH/EUR,2983.0,2993.1,2947.0,2982.4,5.32487764887339,15880.9151
1649253600000.0,2022-04-06 14:00:00,ETH/EUR,2981.6,2996.7,2962.1,2983.0,144.98809158565203,432499.4772
1649250000000.0,2022-04-06 13:00:00,ETH/EUR,3024.8,3037.7,2976.1,2981.5,9.622066912627872,28688.1925
1649246400000.0,2022-04-06 12:00:00,ETH/EUR,3027.6,3040.4,3010.5,3024.8,0.5712512232213699,1727.9207
1649242800000.0,2022-04-06 11:00:00,ETH/EUR,3048.7,3049.6,3005.5,3027.6,12.43884892323953,37659.859
1649239200000.0,2022-04-06 10:00:00,ETH/EUR,3065.3,3072.8,3040.4,3048.7,6.459331387148621,19692.5636
1649235600000.0,2022-04-06 09:00:00,ETH/EUR,3072.7,3074.0,3054.6,3065.3,2.1115836296610446,6472.6373
1649232000000.0,2022-04-06 08:00:00,ETH/EUR,3068.2,3074.1,3049.8,3072.7,4.971306603313048,15275.3338
1649228400000.0,2022-04-06 07:00:00,ETH/EUR,3093.2,3093.2,3067.9,3068.2,1.8880430871520761,5792.8938
1649224800000.0,2022-04-06 06:00:00,ETH/EUR,3090.8,3093.2,3080.1,3093.2,3.100615479115479,9590.8238
1649221200000.0,2022-04-06 05:00:00,ETH/EUR,3079.6,3091.0,3078.7,3090.8,4.3208293645658085,13354.8194
1649217600000.0,2022-04-06 04:00:00,ETH/EUR,3067.7,3079.6,3049.6,3079.6,2.793622418495909,8603.2396
1649214000000.0,2022-04-06 03:00:00,ETH/EUR,3067.4,3073.9,3062.1,3067.7,0.0090090621638361,27.6371
1649210400000.0,2022-04-06 02:00:00,ETH/EUR,3066.9,3078.6,3065.2,3067.4,0.051042674577818345,156.5683
1649206800000.0,2022-04-06 01:00:00,ETH/EUR,3054.9,3073.5,3051.1,3066.9,0.22687687893312466,695.8087
1649203200000.0,2022-04-06 00:00:00,ETH/EUR,3117.5,3118.6,2996.3,3054.9,86.92340312285181,265542.3042
1649199600000.0,2022-04-05 23:00:00,ETH/EUR,3152.7,3159.2,3111.2,3119.2,3.3954501154142087,10591.088
1649196000000.0,2022-04-05 22:00:00,ETH/EUR,3163.8,3169.6,3149.7,3152.7,5.616399657436483,17706.8232
1649192400000.0,2022-04-05 21:00:00,ETH/EUR,3152.5,3163.8,3140.9,3163.8,0.09379695303116505,296.7548
1649188800000.0,2022-04-05 20:00:00,ETH/EUR,3176.2,3178.7,3132.6,3152.5,2.810374845360825,8859.7067
1649185200000.0,2022-04-05 19:00:00,ETH/EUR,3158.3,3178.1,3128.0,3176.2,13.518613972671748,42937.8217
1649181600000.0,2022-04-05 18:00:00,ETH/EUR,3163.3,3167.5,3155.3,3158.3,1.0310799164107272,3256.4597
1649178000000.0,2022-04-05 17:00:00,ETH/EUR,3170.0,3181.0,3160.5,3163.3,2.5609885246419877,8101.175
1649174400000.0,2022-04-05 16:00:00,ETH/EUR,3161.1,3178.7,3146.2,3170.0,1.6206401261829653,5137.4292
1649170800000.0,2022-04-05 15:00:00,ETH/EUR,3155.0,3172.3,3148.7,3161.5,5.125805978174917,16205.2356
1649167200000.0,2022-04-05 14:00:00,ETH/EUR,3167.3,3171.1,3137.4,3155.0,19.588864595879556,61802.8678
1649163600000.0,2022-04-05 13:00:00,ETH/EUR,3200.1,3202.8,3160.5,3167.3,11.307770972121366,35815.103
1649160000000.0,2022-04-05 12:00:00,ETH/EUR,3207.2,3237.3,3200.1,3200.1,23.824593981438078,76241.0832
1649156400000.0,2022-04-05 11:00:00,ETH/EUR,3205.5,3209.4,3199.3,3207.2,1.0014675417809928,3211.9067
1649152800000.0,2022-04-05 10:00:00,ETH/EUR,3196.1,3207.4,3184.7,3205.5,3.677498830135704,11788.2225
1649149200000.0,2022-04-05 09:00:00,ETH/EUR,3211.1,3211.1,3194.3,3196.1,12.142855824285848,38809.7815
1649145600000.0,2022-04-05 08:00:00,ETH/EUR,3210.0,3213.1,3202.7,3211.1,4.022624770327925,12917.0504
1649142000000.0,2022-04-05 07:00:00,ETH/EUR,3201.8,3216.1,3201.7,3210.0,0.05503669781931464,176.6678
1649138400000.0,2022-04-05 06:00:00,ETH/EUR,3209.1,3211.0,3195.6,3201.7,0.607489177624387,1944.9981
1649134800000.0,2022-04-05 05:00:00,ETH/EUR,3212.0,3213.5,3207.1,3209.1,1.0408709918668786,3340.2591
1649131200000.0,2022-04-05 04:00:00,ETH/EUR,3211.6,3217.9,3206.3,3212.0,0.03196419676214197,102.669
1649127600000.0,2022-04-05 03:00:00,ETH/EUR,3201.1,3219.8,3201.1,3211.6,4.248594470046083,13644.786
1649124000000.0,2022-04-05 02:00:00,ETH/EUR,3204.7,3209.9,3200.7,3201.1,0.42252653775264754,1352.5497
1649120400000.0,2022-04-05 01:00:00,ETH/EUR,3191.0,3211.6,3191.0,3204.7,0.14811592348737793,474.6671
1649116800000.0,2022-04-05 00:00:00,ETH/EUR,3204.8,3205.2,3189.5,3191.7,0.4145302816680766,1323.0563
1649113200000.0,2022-04-04 23:00:00,ETH/EUR,3215.2,3220.8,3204.3,3204.8,0.3416430978532201,1094.8978
1649109600000.0,2022-04-04 22:00:00,ETH/EUR,3199.5,3227.8,3188.1,3215.2,0.9983562453346604,3209.915
1649106000000.0,2022-04-04 21:00:00,ETH/EUR,3198.5,3207.2,3187.4,3199.5,6.419737552742617,20539.9503
1649102400000.0,2022-04-04 20:00:00,ETH/EUR,3183.6,3201.7,3164.6,3198.5,6.663363732999843,21312.7689
1649098800000.0,2022-04-04 19:00:00,ETH/EUR,3151.3,3183.8,3151.3,3183.6,1.586648448297525,5051.254
1649095200000.0,2022-04-04 18:00:00,ETH/EUR,3129.3,3152.5,3108.0,3151.3,5.536156252974962,17446.0892
1649091600000.0,2022-04-04 17:00:00,ETH/EUR,3144.7,3150.5,3118.3,3129.6,3.369004441462168,10543.6363
1649088000000.0,2022-04-04 16:00:00,ETH/EUR,3112.6,3144.7,3108.1,3144.7,4.538576716379941,14272.4622
1649084400000.0,2022-04-04 15:00:00,ETH/EUR,3131.1,3135.3,3111.5,3112.6,31.11594904581379,96851.503
1649080800000.0,2022-04-04 14:00:00,ETH/EUR,3166.8,3170.1,3130.0,3131.1,0.8328404713998275,2607.7068
1649077200000.0,2022-04-04 13:00:00,ETH/EUR,3147.0,3170.1,3140.7,3166.8,0.24052614626752558,761.6982
1649073600000.0,2022-04-04 12:00:00,ETH/EUR,3160.6,3172.4,3143.6,3147.0,3.7231964092786782,11716.8991
1649070000000.0,2022-04-04 11:00:00,ETH/EUR,3143.6,3162.2,3137.4,3160.6,12.298268082009745,38869.9061
1649066400000.0,2022-04-04 10:00:00,ETH/EUR,3146.7,3160.4,3133.1,3143.6,6.48529303982695,20387.1672
1649062800000.0,2022-04-04 09:00:00,ETH/EUR,3165.8,3167.0,3141.3,3146.7,1.4023565004608,4412.7952
1649059200000.0,2022-04-04 08:00:00,ETH/EUR,3172.9,3175.1,3159.8,3165.8,2.2143239307599973,7010.1067
1649055600000.0,2022-04-04 07:00:00,ETH/EUR,3174.2,3180.5,3162.9,3172.9,0.46014318131677645,1459.9883
1649052000000.0,2022-04-04 06:00:00,ETH/EUR,3171.7,3178.0,3169.4,3174.2,0.07807907504253041,247.8386
1649048400000.0,2022-04-04 05:00:00,ETH/EUR,3165.6,3172.3,3159.6,3171.7,0.00997077277169972,31.6243
1649044800000.0,2022-04-04 04:00:00,ETH/EUR,3159.2,3171.5,3150.6,3165.6,0.1855654852160728,587.4261
1649041200000.0,2022-04-04 03:00:00,ETH/EUR,3168.9,3172.7,3158.7,3159.2,4.156717934920233,13131.9033
1649037600000.0,2022-04-04 02:00:00,ETH/EUR,3153.0,3168.9,3149.9,3168.9,0.2653663416327432,840.9194
1649034000000.0,2022-04-04 01:00:00,ETH/EUR,3141.3,3160.8,3141.3,3153.0,0.061917507136060895,195.2259
1649030400000.0,2022-04-04 00:00:00,ETH/EUR,3187.4,3187.4,3141.0,3141.3,5.5292155795371345,17368.9249
1649026800000.0,2022-04-03 23:00:00,ETH/EUR,3204.6,3207.3,3181.0,3187.4,3.9336431888059233,12538.0943
1649023200000.0,2022-04-03 22:00:00,ETH/EUR,3192.8,3241.2,3186.2,3204.6,9.984975503963053,31997.8525
1649019600000.0,2022-04-03 21:00:00,ETH/EUR,3165.9,3192.8,3163.1,3192.8,4.828719180656477,15417.1346
1649016000000.0,2022-04-03 20:00:00,ETH/EUR,3160.4,3172.8,3157.7,3165.9,1.607707760826305,5089.842
1649012400000.0,2022-04-03 19:00:00,ETH/EUR,3178.3,3182.4,3159.8,3160.4,0.9862470889760789,3116.9353
1649008800000.0,2022-04-03 18:00:00,ETH/EUR,3160.0,3186.6,3159.0,3178.3,0.6129909385520561,1948.2691
1649005200000.0,2022-04-03 17:00:00,ETH/EUR,3160.4,3161.9,3151.7,3160.0,0.8926097151898733,2820.6467
1649001600000.0,2022-04-03 16:00:00,ETH/EUR,3167.2,3180.2,3155.4,3160.4,0.3322506328312872,1050.0449
1648998000000.0,2022-04-03 15:00:00,ETH/EUR,3179.9,3187.4,3167.2,3167.2,2.4368886082344026,7718.1136
1648994400000.0,2022-04-03 14:00:00,ETH/EUR,3169.1,3180.2,3153.9,3179.9,1.1934209566338563,3794.9593
1648990800000.0,2022-04-03 13:00:00,ETH/EUR,3166.7,3179.4,3159.2,3169.1,1.2418839102584331,3935.6543
1648987200000.0,2022-04-03 12:00:00,ETH/EUR,3156.6,3168.3,3150.2,3163.8,0.021982015298059297,69.5467
1648983600000.0,2022-04-03 11:00:00,ETH/EUR,3155.4,3159.3,3145.1,3156.6,1.0566911867198885,3335.5514
1648980000000.0,2022-04-03 10:00:00,ETH/EUR,3165.3,3166.2,3150.3,3155.4,0.2780232300183812,877.2745
1648976400000.0,2022-04-03 09:00:00,ETH/EUR,3148.5,3177.1,3145.0,3165.3,0.7118880674817553,2253.3393
1648972800000.0,2022-04-03 08:00:00,ETH/EUR,3157.0,3166.8,3145.6,3148.5,13.741956518977291,43266.5501
1648969200000.0,2022-04-03 07:00:00,ETH/EUR,3171.8,3174.6,3154.3,3157.0,0.7278707317073171,2297.8879
1648965600000.0,2022-04-03 06:00:00,ETH/EUR,3149.8,3174.4,3145.5,3171.8,1.4523408474683144,4606.5347
1648962000000.0,2022-04-03 05:00:00,ETH/EUR,3145.7,3151.0,3144.8,3149.8,3.295317226490571,10379.5902
1648958400000.0,2022-04-03 04:00:00,ETH/EUR,3131.9,3145.7,3127.9,3145.7,0.411722700829704,1295.1561
1648954800000.0,2022-04-03 03:00:00,ETH/EUR,3107.6,3135.9,3104.8,3131.9,0.951055333822919,2978.6102
1648951200000.0,2022-04-03 02:00:00,ETH/EUR,3114.2,3121.8,3105.8,3107.6,0.2227481657871026,692.2122
1648947600000.0,2022-04-03 01:00:00,ETH/EUR,3136.8,3137.0,3092.2,3114.2,2.3317605805664376,7261.5688
1648944000000.0,2022-04-03 00:00:00,ETH/EUR,3116.9,3137.2,3116.9,3136.8,0.5753101568477429,1804.6329
1648940400000.0,2022-04-02 23:00:00,ETH/EUR,3139.7,3143.1,3110.1,3116.9,1.773818024319035,5528.8134
1648936800000.0,2022-04-02 22:00:00,ETH/EUR,3148.8,3155.3,3133.9,3139.6,0.5570892788890305,1749.0375
1648933200000.0,2022-04-02 21:00:00,ETH/EUR,3143.4,3148.8,3126.4,3148.8,0.14635680259146341,460.8483
1648929600000.0,2022-04-02 20:00:00,ETH/EUR,3145.0,3154.4,3128.8,3143.4,0.8815282496659668,2770.9959
1648926000000.0,2022-04-02 19:00:00,ETH/EUR,3125.5,3149.9,3124.9,3145.0,0.057784006359300484,181.7307
1648922400000.0,2022-04-02 18:00:00,ETH/EUR,3150.5,3153.9,3110.1,3125.5,6.336178051511758,19803.7245
1648918800000.0,2022-04-02 17:00:00,ETH/EUR,3150.5,3155.3,3140.6,3150.4,0.4033335132046724,1270.6619
1648915200000.0,2022-04-02 16:00:00,ETH/EUR,3130.1,3156.2,3124.3,3150.5,2.1600026027614665,6805.0882
1648911600000.0,2022-04-02 15:00:00,ETH/EUR,3157.7,3158.0,3121.1,3130.2,5.430252156411732,16997.7753
1648908000000.0,2022-04-02 14:00:00,ETH/EUR,3175.3,3178.4,3154.1,3157.7,1.0425385565443201,3292.024
1648904400000.0,2022-04-02 13:00:00,ETH/EUR,3176.2,3194.1,3168.9,3175.3,0.847130160929676,2689.8924
1648900800000.0,2022-04-02 12:00:00,ETH/EUR,3158.6,3194.5,3140.6,3176.2,8.814477488823123,27996.5434
1648897200000.0,2022-04-02 11:00:00,ETH/EUR,3164.1,3165.7,3157.9,3158.6,0.1912651807762933,604.1302
1648893600000.0,2022-04-02 10:00:00,ETH/EUR,3163.2,3164.4,3148.8,3164.1,0.06785253310578047,214.6922
1648890000000.0,2022-04-02 09:00:00,ETH/EUR,3146.5,3163.2,3144.0,3163.2,4.786829255184624,15141.6983
1648886400000.0,2022-04-02 08:00:00,ETH/EUR,3153.8,3155.7,3144.3,3146.5,0.504015668202765,1585.8853
1648882800000.0,2022-04-02 07:00:00,ETH/EUR,3160.3,3163.3,3141.4,3153.8,70.66097973872787,222850.5979
1648879200000.0,2022-04-02 06:00:00,ETH/EUR,3152.5,3160.6,3141.3,3160.3,6.647712843717368,21008.7669
1648875600000.0,2022-04-02 05:00:00,ETH/EUR,3151.8,3152.5,3138.0,3152.5,0.273199587628866,861.2617
1648872000000.0,2022-04-02 04:00:00,ETH/EUR,3142.5,3156.6,3134.4,3151.8,0.6847660384542167,2158.2456
1648868400000.0,2022-04-02 03:00:00,ETH/EUR,3140.6,3142.5,3127.8,3142.5,0.0159447891805887,50.1065
1648864800000.0,2022-04-02 02:00:00,ETH/EUR,3152.5,3160.0,3123.1,3140.6,0.7833284404253964,2460.1213
1648861200000.0,2022-04-02 01:00:00,ETH/EUR,3181.1,3184.5,3141.1,3152.5,1.5485167327517841,4881.699
1648857600000.0,2022-04-02 00:00:00,ETH/EUR,3127.5,3186.4,3114.8,3181.1,4.202112256766528,13367.3393
1648854000000.0,2022-04-01 23:00:00,ETH/EUR,3118.2,3127.5,3103.5,3127.5,0.23264239808153478,727.5891
1648850400000.0,2022-04-01 22:00:00,ETH/EUR,3124.2,3127.5,3108.5,3118.2,0.6933242575845039,2161.9237
1648846800000.0,2022-04-01 21:00:00,ETH/EUR,3114.2,3130.6,3114.2,3124.2,1.7306056590487167,5406.7582
1648843200000.0,2022-04-01 20:00:00,ETH/EUR,3138.4,3140.0,3114.2,3114.2,1.320688330871492,4112.8876
1648839600000.0,2022-04-01 19:00:00,ETH/EUR,3133.8,3140.6,3120.1,3138.4,0.29841377772113176,936.5418
1648836000000.0,2022-04-01 18:00:00,ETH/EUR,3138.6,3148.5,3122.1,3133.8,2.2322569723658177,6995.4469
1648832400000.0,2022-04-01 17:00:00,ETH/EUR,3091.4,3144.0,3085.9,3138.6,3.8498570063085453,12083.1612
1648828800000.0,2022-04-01 16:00:00,ETH/EUR,3105.2,3116.9,3080.9,3091.4,21.46467370770525,66355.8923
1648825200000.0,2022-04-01 15:00:00,ETH/EUR,3100.0,3124.4,3096.3,3105.2,34.46635363261626,107024.9213
1648821600000.0,2022-04-01 14:00:00,ETH/EUR,3029.4,3100.0,3025.2,3100.0,29.592100516129033,91735.5116
1648818000000.0,2022-04-01 13:00:00,ETH/EUR,2998.0,3044.3,2996.2,3029.4,8.404550108932462,25460.7441
1648814400000.0,2022-04-01 12:00:00,ETH/EUR,2973.9,2998.0,2953.6,2998.0,12.876272381587725,38603.0646
1648810800000.0,2022-04-01 11:00:00,ETH/EUR,2967.2,2986.3,2966.2,2973.9,3.213370288173779,9556.2419
1648807200000.0,2022-04-01 10:00:00,ETH/EUR,2960.6,2967.2,2957.5,2967.2,16.93152510784578,50239.2213
1648803600000.0,2022-04-01 09:00:00,ETH/EUR,2964.0,2969.4,2960.3,2960.6,34.43024164020807,101934.1734
1648800000000.0,2022-04-01 08:00:00,ETH/EUR,2966.6,2975.6,2962.2,2964.0,13.025056578947368,38606.2677
1648796400000.0,2022-04-01 07:00:00,ETH/EUR,2946.5,2967.7,2946.5,2966.6,1.6494865165509336,4893.3667
1648792800000.0,2022-04-01 06:00:00,ETH/EUR,2938.0,2951.0,2936.0,2946.5,0.1130691328695062,333.1582
1648789200000.0,2022-04-01 05:00:00,ETH/EUR,2937.0,2950.8,2933.3,2938.0,4.094211776718857,12028.7942
1648785600000.0,2022-04-01 04:00:00,ETH/EUR,2934.5,2948.6,2934.5,2937.0,4.351644569288389,12780.7801
1648782000000.0,2022-04-01 03:00:00,ETH/EUR,2912.5,2934.7,2906.6,2934.5,0.7490161867439086,2197.988
1648778400000.0,2022-04-01 02:00:00,ETH/EUR,2944.8,2946.0,2904.9,2912.5,15.290863553648068,44534.6401
1648774800000.0,2022-04-01 01:00:00,ETH/EUR,2986.4,2986.4,2938.7,2944.8,2.5263396835099154,7439.5651
1648771200000.0,2022-04-01 00:00:00,ETH/EUR,2964.7,2999.4,2958.3,2986.4,18.14337396196089,54183.372
1648767600000.0,2022-03-31 23:00:00,ETH/EUR,2971.2,2977.1,2947.9,2964.7,0.3985410328195096,1181.5546
1648764000000.0,2022-03-31 22:00:00,ETH/EUR,2971.2,2977.1,2957.2,2971.2,5.090888664512655,15126.0484
1648760400000.0,2022-03-31 21:00:00,ETH/EUR,2978.8,2984.7,2971.2,2971.2,0.8183974824986538,2431.6226
1648756800000.0,2022-03-31 20:00:00,ETH/EUR,2968.2,2986.3,2963.4,2978.8,0.78377148516181,2334.6985
1648753200000.0,2022-03-31 19:00:00,ETH/EUR,2987.1,2990.0,2967.1,2968.2,1.8497163937740044,5490.3282
1648749600000.0,2022-03-31 18:00:00,ETH/EUR,2975.0,2987.1,2947.0,2987.1,1.9511747179538685,5828.354
1648746000000.0,2022-03-31 17:00:00,ETH/EUR,2949.4,2977.3,2945.0,2975.0,7.320568470588236,21778.6912
1648742400000.0,2022-03-31 16:00:00,ETH/EUR,3017.7,3019.4,2949.4,2949.4,88.61726012070251,261367.747
1648738800000.0,2022-03-31 15:00:00,ETH/EUR,3041.2,3041.9,3016.2,3017.7,3.9477018258938927,11912.9798
1648735200000.0,2022-03-31 14:00:00,ETH/EUR,3047.5,3047.5,3012.8,3041.2,9.36240753649875,28472.9538
1648731600000.0,2022-03-31 13:00:00,ETH/EUR,3089.9,3101.9,3047.1,3047.5,18.04594316652994,54995.0118
1648728000000.0,2022-03-31 12:00:00,ETH/EUR,3071.8,3099.9,3065.2,3089.8,5.842778885364748,18053.0182
1648724400000.0,2022-03-31 11:00:00,ETH/EUR,3078.5,3078.5,3063.9,3071.8,12.70984409792304,39042.0991
1648720800000.0,2022-03-31 10:00:00,ETH/EUR,3078.7,3083.8,3073.2,3078.5,20.99615374370635,64636.6593
1648717200000.0,2022-03-31 09:00:00,ETH/EUR,3062.2,3081.9,3055.9,3078.7,3.306433786988015,10179.5177
1648713600000.0,2022-03-31 08:00:00,ETH/EUR,3050.1,3067.4,3046.1,3062.2,0.8478414538567044,2596.2601
1648710000000.0,2022-03-31 07:00:00,ETH/EUR,3047.6,3051.3,3043.4,3050.1,0.32756542408445627,999.1073
1648706400000.0,2022-03-31 06:00:00,ETH/EUR,3044.8,3047.6,3039.0,3047.6,0.0,0.0
1648702800000.0,2022-03-31 05:00:00,ETH/EUR,3040.4,3047.8,3036.8,3044.8,0.0319896873357856,97.4022
1648699200000.0,2022-03-31 04:00:00,ETH/EUR,3042.0,3052.7,3039.2,3040.4,0.07800644652019471,237.1708
1648695600000.0,2022-03-31 03:00:00,ETH/EUR,3051.3,3056.7,3041.3,3042.0,0.19333053911900064,588.1115
1648692000000.0,2022-03-31 02:00:00,ETH/EUR,3063.1,3063.1,3049.6,3051.3,0.1090278242060761,332.6766
1648688400000.0,2022-03-31 01:00:00,ETH/EUR,3045.4,3063.1,3044.4,3063.1,0.9258860304919851,2836.0815
1648684800000.0,2022-03-31 00:00:00,ETH/EUR,3033.5,3052.5,3028.4,3045.4,0.15573041308202534,474.2614
1648681200000.0,2022-03-30 23:00:00,ETH/EUR,3035.7,3043.2,3028.4,3033.5,0.011987802867974288,36.365
1648677600000.0,2022-03-30 22:00:00,ETH/EUR,3037.2,3041.5,3024.7,3035.7,1.3320849886352406,4043.8104
1648674000000.0,2022-03-30 21:00:00,ETH/EUR,3061.1,3061.2,3033.9,3037.2,0.8196097392335046,2489.3187
